_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
76169,2020-08,GEYLANG,3 ROOM,106,ALJUNIED CRES,04 TO 06,67.0,New Generation,1979,57 years 06 months,285000.0,106 ALJUNIED CRES,380106,1.31905494962151,103.882900918125,2025-06-30
76170,2020-08,GEYLANG,3 ROOM,111,ALJUNIED CRES,01 TO 03,67.0,New Generation,1978,56 years 05 months,270000.0,111 ALJUNIED CRES,380111,1.32039727554777,103.884246841453,2025-06-30
76171,2020-08,GEYLANG,3 ROOM,99,ALJUNIED CRES,07 TO 09,82.0,New Generation,1978,56 years 05 months,305000.0,99 ALJUNIED CRES,380099,1.32138118291427,103.884306283099,2025-06-30
76172,2020-08,GEYLANG,3 ROOM,109,ALJUNIED CRES,01 TO 03,60.0,Improved,1986,64 years 05 months,280000.0,109 ALJUNIED CRES,380109,1.31939291785822,103.884439876207,2025-06-30
76173,2020-08,GEYLANG,3 ROOM,111,ALJUNIED CRES,07 TO 09,67.0,New Generation,1978,56 years 05 months,340000.0,111 ALJUNIED CRES,380111,1.32039727554777,103.884246841453,2025-06-30
76174,2020-08,GEYLANG,3 ROOM,60,CIRCUIT RD,01 TO 03,56.0,Standard,1969,47 years 06 months,220000.0,60 CIRCUIT RD,370060,1.32555253561538,103.886532776037,2025-06-30
76175,2020-08,GEYLANG,3 ROOM,62,CIRCUIT RD,07 TO 09,67.0,Standard,1967,45 years 06 months,262000.0,62 CIRCUIT RD,370062,1.326222259788,103.887117045252,2025-06-30
76176,2020-08,GEYLANG,3 ROOM,18A,CIRCUIT RD,13 TO 15,67.0,Model A,2016,95 years 03 months,472000.0,18A CIRCUIT RD,371018,1.32932082372457,103.888071748726,2025-06-30
76177,2020-08,GEYLANG,3 ROOM,45,CIRCUIT RD,01 TO 03,52.0,Standard,1971,49 years 06 months,200000.0,45 CIRCUIT RD,370045,1.32638789366841,103.886077337454,2025-06-30
76178,2020-08,GEYLANG,3 ROOM,36,CIRCUIT RD,07 TO 09,63.1,Standard,1971,49 years 06 months,225000.0,36 CIRCUIT RD,370036,1.32902607919001,103.88693079734,2025-06-30
76179,2020-08,GEYLANG,3 ROOM,35,CIRCUIT RD,13 TO 15,72.0,Standard,1971,49 years 05 months,250000.0,35 CIRCUIT RD,370035,1.32915899694507,103.886010316123,2025-06-30
76180,2020-08,GEYLANG,3 ROOM,67,CIRCUIT RD,07 TO 09,61.0,Standard,1969,47 years 06 months,222000.0,67 CIRCUIT RD,370067,1.32584857614009,103.887926514332,2025-06-30
76181,2020-08,GEYLANG,3 ROOM,63,CIRCUIT RD,10 TO 12,56.0,Standard,1967,45 years 05 months,222000.0,63 CIRCUIT RD,370063,1.32653264801057,103.886633644182,2025-06-30
76182,2020-08,GEYLANG,3 ROOM,21,EUNOS CRES,10 TO 12,66.0,Improved,1982,60 years 05 months,255000.0,21 EUNOS CRES,400021,1.32503135532498,103.903282423724,2025-06-30
76183,2020-08,GEYLANG,3 ROOM,31,EUNOS CRES,10 TO 12,60.0,Model A,2007,85 years 06 months,465000.0,31 EUNOS CRES,400031,1.32038936286085,103.901842015603,2025-06-30
76184,2020-08,GEYLANG,3 ROOM,25,EUNOS CRES,04 TO 06,59.0,Improved,1977,55 years 09 months,231000.0,25 EUNOS CRES,400025,1.32340331604205,103.902375742055,2025-06-30
76185,2020-08,GEYLANG,3 ROOM,21,EUNOS CRES,04 TO 06,66.0,Improved,1982,60 years 05 months,262000.0,21 EUNOS CRES,400021,1.32503135532498,103.903282423724,2025-06-30
76186,2020-08,GEYLANG,3 ROOM,18,EUNOS CRES,04 TO 06,70.0,Improved,1977,55 years 09 months,290000.0,18 EUNOS CRES,400018,1.32374151802981,103.904360289416,2025-06-30
76187,2020-08,GEYLANG,3 ROOM,4,HAIG RD,04 TO 06,65.0,Improved,1976,54 years 11 months,300000.0,4 HAIG RD,430004,1.31210124370815,103.897187082666,2025-06-30
76188,2020-08,GEYLANG,3 ROOM,3,HAIG RD,10 TO 12,76.0,Improved,1976,55 years,338000.0,3 HAIG RD,430003,1.31170258964814,103.897379475186,2025-06-30
76189,2020-08,GEYLANG,3 ROOM,4,JOO CHIAT RD,13 TO 15,74.0,Model A,1985,64 years 04 months,370000.0,4 JOO CHIAT RD,420004,1.31540759085863,103.898940353146,2025-06-30
76190,2020-08,GEYLANG,3 ROOM,4,JOO CHIAT RD,07 TO 09,74.0,Model A,1985,64 years 04 months,400000.0,4 JOO CHIAT RD,420004,1.31540759085863,103.898940353146,2025-06-30
76191,2020-08,GEYLANG,3 ROOM,10,PINE CL,04 TO 06,68.0,New Generation,1981,59 years 11 months,405000.0,10 PINE CL,391010,1.30915239429834,103.882242524292,2025-06-30
76192,2020-08,GEYLANG,3 ROOM,41,SIMS DR,13 TO 15,66.0,Improved,1981,59 years 07 months,312500.0,41 SIMS DR,380041,1.31685532892182,103.875551269808,2025-06-30
76193,2020-08,GEYLANG,3 ROOM,41,SIMS DR,04 TO 06,76.0,Improved,1981,59 years 07 months,270000.0,41 SIMS DR,380041,1.31685532892182,103.875551269808,2025-06-30
76194,2020-08,GEYLANG,3 ROOM,52,SIMS PL,04 TO 06,65.0,Improved,1977,55 years 07 months,288000.0,52 SIMS PL,380052,1.31666544739611,103.880390526566,2025-06-30
76195,2020-08,GEYLANG,3 ROOM,304,UBI AVE 1,01 TO 03,63.0,Simplified,2000,78 years 10 months,305000.0,304 UBI AVE 1,400304,1.32955256858874,103.90122860971,2025-06-30
76196,2020-08,GEYLANG,3 ROOM,316,UBI AVE 1,04 TO 06,64.0,Simplified,1985,64 years 01 month,330000.0,316 UBI AVE 1,400316,1.32942959489354,103.902786753395,2025-06-30
76197,2020-08,GEYLANG,3 ROOM,312,UBI AVE 1,01 TO 03,70.0,Simplified,1985,64 years,320000.0,312 UBI AVE 1,400312,1.32967348010041,103.903784250226,2025-06-30
76198,2020-08,GEYLANG,4 ROOM,112,ALJUNIED CRES,10 TO 12,92.0,New Generation,1980,59 years,409000.0,112 ALJUNIED CRES,380112,1.32041804730607,103.885098713079,2025-06-30
76199,2020-08,GEYLANG,4 ROOM,54,CASSIA CRES,04 TO 06,92.0,New Generation,1983,61 years 11 months,475000.0,54 CASSIA CRES,390054,1.31004800551081,103.884678198119,2025-06-30
76200,2020-08,GEYLANG,4 ROOM,18A,CIRCUIT RD,16 TO 18,93.0,Model A,2016,95 years 03 months,735000.0,18A CIRCUIT RD,371018,1.32932082372457,103.888071748726,2025-06-30
76201,2020-08,GEYLANG,4 ROOM,18A,CIRCUIT RD,07 TO 09,93.0,Model A,2016,95 years 03 months,720000.0,18A CIRCUIT RD,371018,1.32932082372457,103.888071748726,2025-06-30
76202,2020-08,GEYLANG,4 ROOM,31,EUNOS CRES,13 TO 15,90.0,Model A,2007,85 years 06 months,735000.0,31 EUNOS CRES,400031,1.32038936286085,103.901842015603,2025-06-30
76203,2020-08,GEYLANG,4 ROOM,34,EUNOS CRES,16 TO 18,90.0,Model A,2006,85 years 04 months,698000.0,34 EUNOS CRES,400034,1.32101348298356,103.900972794677,2025-06-30
76204,2020-08,GEYLANG,4 ROOM,134,GEYLANG EAST AVE 1,01 TO 03,84.0,Simplified,1986,65 years 03 months,390000.0,134 GEYLANG EAST AVE 1,380134,1.31599388873107,103.886008964798,2025-06-30
76205,2020-08,GEYLANG,4 ROOM,2D,GEYLANG SERAI,13 TO 15,93.0,Model A,2011,90 years 05 months,680000.0,2D GEYLANG SERAI,406002,1.31757124294126,103.898647745081,2025-06-30
76206,2020-08,GEYLANG,4 ROOM,2A,GEYLANG SERAI,10 TO 12,95.0,Model A,2011,90 years 04 months,680000.0,2A GEYLANG SERAI,403002,1.31699648623217,103.897748935672,2025-06-30
76207,2020-08,GEYLANG,4 ROOM,121,PAYA LEBAR WAY,10 TO 12,91.0,New Generation,1980,59 years,372000.0,121 PAYA LEBAR WAY,381121,1.32192501630432,103.882860355973,2025-06-30
76208,2020-08,GEYLANG,4 ROOM,40,SIMS DR,01 TO 03,109.0,Model A,1990,68 years 10 months,445000.0,40 SIMS DR,380040,1.31747603013691,103.876354059117,2025-06-30
76209,2020-08,GEYLANG,4 ROOM,346,UBI AVE 1,13 TO 15,84.0,Simplified,1986,64 years 07 months,380000.0,346 UBI AVE 1,400346,1.32598165523671,103.89967337593,2025-06-30
76210,2020-08,GEYLANG,4 ROOM,314,UBI AVE 1,10 TO 12,84.0,Simplified,1985,64 years 02 months,390000.0,314 UBI AVE 1,400314,1.32929452580121,103.903634766965,2025-06-30
76211,2020-08,GEYLANG,4 ROOM,330,UBI AVE 1,04 TO 06,84.0,Simplified,1985,64 years 04 months,330000.0,330 UBI AVE 1,400330,1.32650643553954,103.904049563769,2025-06-30
76212,2020-08,GEYLANG,5 ROOM,126,ALJUNIED RD,01 TO 03,121.0,Improved,1983,62 years 04 months,590000.0,126 ALJUNIED RD,380126,1.32362634361201,103.88212045504,2025-06-30
76213,2020-08,GEYLANG,5 ROOM,22,EUNOS CRES,13 TO 15,123.0,Standard,1977,55 years 09 months,458888.0,22 EUNOS CRES,400022,1.32475910483394,103.902107398949,2025-06-30
76214,2020-08,GEYLANG,5 ROOM,50,SIMS DR,01 TO 03,117.0,Standard,1977,55 years 07 months,510000.0,50 SIMS DR,380050,1.31649949089692,103.878383818547,2025-06-30
76215,2020-08,GEYLANG,5 ROOM,352,UBI AVE 1,07 TO 09,127.0,Improved,1989,67 years 06 months,560000.0,352 UBI AVE 1,400352,1.32522701807049,103.899400226499,2025-06-30
76216,2020-08,GEYLANG,5 ROOM,330,UBI AVE 1,01 TO 03,122.0,Improved,1985,64 years 04 months,462000.0,330 UBI AVE 1,400330,1.32650643553954,103.904049563769,2025-06-30
76217,2020-08,GEYLANG,EXECUTIVE,846,SIMS AVE,04 TO 06,147.0,Maisonette,1985,64 years 02 months,733888.0,846 SIMS AVE,400846,1.317602618253,103.90170722021,2025-06-30
76218,2020-08,GEYLANG,EXECUTIVE,842,SIMS AVE,01 TO 03,147.0,Maisonette,1985,64 years 02 months,770000.0,842 SIMS AVE,400842,1.31795272075266,103.901609990635,2025-06-30
76219,2020-08,HOUGANG,2 ROOM,986B,BUANGKOK CRES,10 TO 12,47.0,Model A,2012,90 years 10 months,235000.0,986B BUANGKOK CRES,532986,1.38227273503528,103.880129232731,2025-06-30
76220,2020-08,HOUGANG,2 ROOM,986A,BUANGKOK CRES,10 TO 12,47.0,Model A,2012,90 years 10 months,235000.0,986A BUANGKOK CRES,531986,1.3819169455989,103.87980371499,2025-06-30
76221,2020-08,HOUGANG,3 ROOM,986B,BUANGKOK CRES,10 TO 12,67.0,Model A,2012,90 years 10 months,320000.0,986B BUANGKOK CRES,532986,1.38227273503528,103.880129232731,2025-06-30
76222,2020-08,HOUGANG,3 ROOM,986B,BUANGKOK CRES,01 TO 03,67.0,Model A,2012,90 years 10 months,284000.0,986B BUANGKOK CRES,532986,1.38227273503528,103.880129232731,2025-06-30
76223,2020-08,HOUGANG,3 ROOM,986B,BUANGKOK CRES,10 TO 12,67.0,Model A,2012,90 years 09 months,330000.0,986B BUANGKOK CRES,532986,1.38227273503528,103.880129232731,2025-06-30
76224,2020-08,HOUGANG,3 ROOM,987B,BUANGKOK GREEN,13 TO 15,68.0,Model A,2015,93 years 07 months,355000.0,987B BUANGKOK GREEN,532987,1.37939224749513,103.878283914186,2025-06-30
76225,2020-08,HOUGANG,3 ROOM,115,HOUGANG AVE 1,01 TO 03,67.0,New Generation,1981,60 years 02 months,260000.0,115 HOUGANG AVE 1,530115,1.35276525799641,103.887876084862,2025-06-30
76226,2020-08,HOUGANG,3 ROOM,113,HOUGANG AVE 1,04 TO 06,66.0,New Generation,1982,60 years 06 months,255000.0,113 HOUGANG AVE 1,530113,1.35356905255693,103.888705665044,2025-06-30
76227,2020-08,HOUGANG,3 ROOM,116,HOUGANG AVE 1,10 TO 12,67.0,New Generation,1981,60 years 01 month,280000.0,116 HOUGANG AVE 1,530116,1.35313871987326,103.887727360873,2025-06-30
76228,2020-08,HOUGANG,3 ROOM,115,HOUGANG AVE 1,01 TO 03,67.0,New Generation,1981,60 years 02 months,260000.0,115 HOUGANG AVE 1,530115,1.35276525799641,103.887876084862,2025-06-30
76229,2020-08,HOUGANG,3 ROOM,117,HOUGANG AVE 1,01 TO 03,67.0,New Generation,1982,60 years 09 months,275000.0,117 HOUGANG AVE 1,530117,1.35361343990292,103.888145554328,2025-06-30
76230,2020-08,HOUGANG,3 ROOM,113,HOUGANG AVE 1,04 TO 06,79.0,New Generation,1982,60 years 05 months,270000.0,113 HOUGANG AVE 1,530113,1.35356905255693,103.888705665044,2025-06-30
76231,2020-08,HOUGANG,3 ROOM,511,HOUGANG AVE 10,01 TO 03,64.0,Simplified,1986,64 years 09 months,258000.0,511 HOUGANG AVE 10,530511,1.37207420608508,103.888728981515,2025-06-30
76232,2020-08,HOUGANG,3 ROOM,24,HOUGANG AVE 3,01 TO 03,67.0,New Generation,1978,56 years 10 months,230000.0,24 HOUGANG AVE 3,530024,1.36551226123746,103.892085472745,2025-06-30
76233,2020-08,HOUGANG,3 ROOM,21,HOUGANG AVE 3,01 TO 03,73.0,New Generation,1978,56 years 09 months,295000.0,21 HOUGANG AVE 3,530021,1.36424598368903,103.89147765714,2025-06-30
76234,2020-08,HOUGANG,3 ROOM,319,HOUGANG AVE 5,07 TO 09,67.0,New Generation,1983,62 years,280000.0,319 HOUGANG AVE 5,530319,1.36572843966135,103.896620216828,2025-06-30
76235,2020-08,HOUGANG,3 ROOM,321,HOUGANG AVE 5,07 TO 09,67.0,New Generation,1983,61 years 06 months,325000.0,321 HOUGANG AVE 5,530321,1.36710131174973,103.898278016767,2025-06-30
76236,2020-08,HOUGANG,3 ROOM,316,HOUGANG AVE 7,07 TO 09,68.0,Improved,1993,71 years 08 months,311000.0,316 HOUGANG AVE 7,530316,1.36497584742043,103.896809883055,2025-06-30
76237,2020-08,HOUGANG,3 ROOM,658,HOUGANG AVE 8,10 TO 12,74.0,Model A,1987,65 years 10 months,320000.0,658 HOUGANG AVE 8,530658,1.3733793738112,103.882388337974,2025-06-30
76238,2020-08,HOUGANG,3 ROOM,660,HOUGANG AVE 8,07 TO 09,74.0,Model A,1987,65 years 11 months,295000.0,660 HOUGANG AVE 8,530660,1.37365360054461,103.882866926786,2025-06-30
76239,2020-08,HOUGANG,3 ROOM,642,HOUGANG AVE 8,01 TO 03,69.0,Improved,1987,66 years 05 months,298000.0,642 HOUGANG AVE 8,530642,1.37169878879803,103.879948293051,2025-06-30
76240,2020-08,HOUGANG,3 ROOM,501,HOUGANG AVE 8,04 TO 06,64.0,Simplified,1986,64 years 10 months,270000.0,501 HOUGANG AVE 8,530501,1.37205269626364,103.886531403839,2025-06-30
76241,2020-08,HOUGANG,3 ROOM,623,HOUGANG AVE 8,01 TO 03,60.0,Improved,1985,63 years 11 months,228000.0,623 HOUGANG AVE 8,530623,1.37051387277512,103.882323502346,2025-06-30
76242,2020-08,HOUGANG,3 ROOM,642,HOUGANG AVE 8,01 TO 03,60.0,Improved,1987,66 years 04 months,246000.0,642 HOUGANG AVE 8,530642,1.37169878879803,103.879948293051,2025-06-30
76243,2020-08,HOUGANG,3 ROOM,623,HOUGANG AVE 8,01 TO 03,69.0,Improved,1985,63 years 11 months,330000.0,623 HOUGANG AVE 8,530623,1.37051387277512,103.882323502346,2025-06-30
76244,2020-08,HOUGANG,3 ROOM,673,HOUGANG AVE 8,07 TO 09,64.0,Simplified,1986,65 years,270000.0,673 HOUGANG AVE 8,530673,1.37251964481974,103.884830155492,2025-06-30
76245,2020-08,HOUGANG,3 ROOM,698,HOUGANG ST 61,01 TO 03,64.0,Simplified,1986,65 years 02 months,261000.0,698 HOUGANG ST 61,530698,1.3750613898604,103.886910503596,2025-06-30
76246,2020-08,HOUGANG,3 ROOM,471B,UPP SERANGOON CRES,04 TO 06,67.0,Model A,2015,93 years 09 months,335000.0,471B UPP SERANGOON CRES,532471,1.37801001262766,103.901070789874,2025-06-30
76247,2020-08,HOUGANG,3 ROOM,475B,UPP SERANGOON CRES,13 TO 15,67.0,DBSS,2014,93 years 03 months,455000.0,475B UPP SERANGOON CRES,532475,1.3757740461149,103.899965684738,2025-06-30
76248,2020-08,HOUGANG,3 ROOM,475C,UPP SERANGOON CRES,10 TO 12,67.0,DBSS,2014,93 years 03 months,478000.0,475C UPP SERANGOON CRES,533475,1.3752181944865,103.899995251993,2025-06-30
76249,2020-08,HOUGANG,3 ROOM,471B,UPP SERANGOON CRES,04 TO 06,67.0,Model A,2015,93 years 09 months,355000.0,471B UPP SERANGOON CRES,532471,1.37801001262766,103.901070789874,2025-06-30
76250,2020-08,HOUGANG,3 ROOM,476A,UPP SERANGOON VIEW,07 TO 09,67.0,Premium Apartment,2016,94 years 08 months,385000.0,476A UPP SERANGOON VIEW,531476,1.37676038157719,103.904050364711,2025-06-30
76251,2020-08,HOUGANG,3 ROOM,476A,UPP SERANGOON VIEW,04 TO 06,68.0,Premium Apartment,2016,94 years 07 months,385000.0,476A UPP SERANGOON VIEW,531476,1.37676038157719,103.904050364711,2025-06-30
76252,2020-08,HOUGANG,4 ROOM,979A,BUANGKOK CRES,16 TO 18,90.0,Model A,2003,82 years,355000.0,979A BUANGKOK CRES,531979,1.37947905484703,103.878977131446,2025-06-30
76253,2020-08,HOUGANG,4 ROOM,170,HOUGANG AVE 1,01 TO 03,100.0,Model A,1998,76 years 05 months,345000.0,170 HOUGANG AVE 1,530170,1.35146345874372,103.889319373277,2025-06-30
76254,2020-08,HOUGANG,4 ROOM,406,HOUGANG AVE 10,01 TO 03,96.0,New Generation,1985,64 years 04 months,385000.0,406 HOUGANG AVE 10,530406,1.3736394979687,103.896187663804,2025-06-30
76255,2020-08,HOUGANG,4 ROOM,456,HOUGANG AVE 10,07 TO 09,105.0,Model A,1992,71 years 02 months,400000.0,456 HOUGANG AVE 10,530456,1.3771713742984,103.895401018469,2025-06-30
76256,2020-08,HOUGANG,4 ROOM,452,HOUGANG AVE 10,07 TO 09,103.0,Model A,1992,71 years 02 months,458000.0,452 HOUGANG AVE 10,530452,1.37878814570674,103.896368955749,2025-06-30
76257,2020-08,HOUGANG,4 ROOM,458,HOUGANG AVE 10,01 TO 03,104.0,Model A,1992,71 years 02 months,371000.0,458 HOUGANG AVE 10,530458,1.37776288093998,103.896274487048,2025-06-30
76258,2020-08,HOUGANG,4 ROOM,516,HOUGANG AVE 10,07 TO 09,90.0,Simplified,1986,65 years,378000.0,516 HOUGANG AVE 10,530516,1.37274640086423,103.88904248743,2025-06-30
76259,2020-08,HOUGANG,4 ROOM,18,HOUGANG AVE 3,07 TO 09,92.0,New Generation,1978,56 years 10 months,335000.0,18 HOUGANG AVE 3,530018,1.36321657536108,103.891929615677,2025-06-30
76260,2020-08,HOUGANG,4 ROOM,253,HOUGANG AVE 3,10 TO 12,91.0,New Generation,1984,63 years 03 months,365000.0,253 HOUGANG AVE 3,530253,1.36042828831936,103.892206900827,2025-06-30
76261,2020-08,HOUGANG,4 ROOM,248,HOUGANG AVE 3,01 TO 03,95.0,New Generation,1984,63 years 03 months,315000.0,248 HOUGANG AVE 3,530248,1.35937034964577,103.892587549209,2025-06-30
76262,2020-08,HOUGANG,4 ROOM,249,HOUGANG AVE 3,04 TO 06,98.0,New Generation,1985,63 years 05 months,340000.0,249 HOUGANG AVE 3,530249,1.35961214567102,103.891908245303,2025-06-30
76263,2020-08,HOUGANG,4 ROOM,605,HOUGANG AVE 4,01 TO 03,104.0,Model A,1985,64 years 03 months,358000.0,605 HOUGANG AVE 4,530605,1.37096742046403,103.88649685593,2025-06-30
76264,2020-08,HOUGANG,4 ROOM,605,HOUGANG AVE 4,04 TO 06,84.0,Simplified,1985,64 years 02 months,338000.0,605 HOUGANG AVE 4,530605,1.37096742046403,103.88649685593,2025-06-30
76265,2020-08,HOUGANG,4 ROOM,334,HOUGANG AVE 5,13 TO 15,104.0,Model A,1983,61 years 07 months,405000.0,334 HOUGANG AVE 5,530334,1.36886216557438,103.897954352984,2025-06-30
76266,2020-08,HOUGANG,4 ROOM,528,HOUGANG AVE 6,10 TO 12,105.0,Model A,1987,66 years 04 months,422000.0,528 HOUGANG AVE 6,530528,1.37511919152466,103.890726071611,2025-06-30
76267,2020-08,HOUGANG,4 ROOM,531,HOUGANG AVE 6,01 TO 03,84.0,Simplified,1988,66 years 07 months,308000.0,531 HOUGANG AVE 6,530531,1.37575573049314,103.890287905548,2025-06-30
76268,2020-08,HOUGANG,4 ROOM,529,HOUGANG AVE 6,10 TO 12,105.0,Model A,1987,65 years 11 months,435000.0,529 HOUGANG AVE 6,530529,1.37546896487502,103.890729546346,2025-06-30
76269,2020-08,HOUGANG,4 ROOM,529,HOUGANG AVE 6,07 TO 09,104.0,Model A,1987,65 years 10 months,493000.0,529 HOUGANG AVE 6,530529,1.37546896487502,103.890729546346,2025-06-30
76270,2020-08,HOUGANG,4 ROOM,336,HOUGANG AVE 7,01 TO 03,91.0,New Generation,1985,63 years 10 months,330000.0,336 HOUGANG AVE 7,530336,1.3693032100873,103.898351173028,2025-06-30
76271,2020-08,HOUGANG,4 ROOM,341,HOUGANG AVE 7,04 TO 06,92.0,New Generation,1985,64 years,330000.0,341 HOUGANG AVE 7,530341,1.37044549024151,103.898588733978,2025-06-30
76272,2020-08,HOUGANG,4 ROOM,627,HOUGANG AVE 8,04 TO 06,84.0,Simplified,1986,65 years,330000.0,627 HOUGANG AVE 8,530627,1.36921863405824,103.881883113541,2025-06-30
76273,2020-08,HOUGANG,4 ROOM,613,HOUGANG AVE 8,10 TO 12,84.0,Simplified,1986,64 years 10 months,350000.0,613 HOUGANG AVE 8,530613,1.36948675640333,103.884789364828,2025-06-30
76274,2020-08,HOUGANG,4 ROOM,434,HOUGANG AVE 8,04 TO 06,113.0,Model A,1989,67 years 10 months,435000.0,434 HOUGANG AVE 8,530434,1.37647221404827,103.893822113477,2025-06-30
76275,2020-08,HOUGANG,4 ROOM,503,HOUGANG AVE 8,01 TO 03,84.0,Simplified,1987,65 years 11 months,321000.0,503 HOUGANG AVE 8,530503,1.37348259766875,103.887463506477,2025-06-30
76276,2020-08,HOUGANG,4 ROOM,629,HOUGANG AVE 8,01 TO 03,104.0,Model A,1986,65 years,365000.0,629 HOUGANG AVE 8,530629,1.36995412441592,103.881217930961,2025-06-30
76277,2020-08,HOUGANG,4 ROOM,954,HOUGANG AVE 9,10 TO 12,101.0,Model A,1999,77 years 08 months,390000.0,954 HOUGANG AVE 9,530954,1.37676277666481,103.878108300823,2025-06-30
76278,2020-08,HOUGANG,4 ROOM,953,HOUGANG AVE 9,04 TO 06,101.0,Model A,1999,77 years 08 months,400000.0,953 HOUGANG AVE 9,530953,1.37602518905245,103.877538033383,2025-06-30
76279,2020-08,HOUGANG,4 ROOM,242,HOUGANG ST 22,07 TO 09,99.0,New Generation,1984,63 years 03 months,338000.0,242 HOUGANG ST 22,530242,1.35738897663765,103.892167860466,2025-06-30
76280,2020-08,HOUGANG,4 ROOM,376A,HOUGANG ST 32,04 TO 06,92.0,Model A,2016,94 years 08 months,470000.0,376A HOUGANG ST 32,531376,1.36346009799329,103.893576325679,2025-06-30
76281,2020-08,HOUGANG,4 ROOM,376B,HOUGANG ST 32,01 TO 03,92.0,Model A,2016,94 years 07 months,445000.0,376B HOUGANG ST 32,532376,1.36412337735229,103.894090730991,2025-06-30
76282,2020-08,HOUGANG,4 ROOM,376B,HOUGANG ST 32,01 TO 03,92.0,Model A,2016,94 years 07 months,453888.0,376B HOUGANG ST 32,532376,1.36412337735229,103.894090730991,2025-06-30
76283,2020-08,HOUGANG,4 ROOM,549,HOUGANG ST 51,01 TO 03,103.0,Model A,1992,71 years 02 months,335000.0,549 HOUGANG ST 51,530549,1.37814103956038,103.891257788208,2025-06-30
76284,2020-08,HOUGANG,4 ROOM,570,HOUGANG ST 51,04 TO 06,100.0,Model A,1997,75 years 09 months,371000.0,570 HOUGANG ST 51,530570,1.37796504160946,103.888219983131,2025-06-30
76285,2020-08,HOUGANG,4 ROOM,570,HOUGANG ST 51,04 TO 06,100.0,Model A,1997,75 years 10 months,370000.0,570 HOUGANG ST 51,530570,1.37796504160946,103.888219983131,2025-06-30
76286,2020-08,HOUGANG,4 ROOM,575,HOUGANG ST 51,01 TO 03,101.0,Model A,1997,75 years 06 months,352000.0,575 HOUGANG ST 51,530575,1.37793979527584,103.88697661055,2025-06-30
76287,2020-08,HOUGANG,4 ROOM,925,HOUGANG ST 91,04 TO 06,101.0,Model A,1998,77 years 01 month,370000.0,925 HOUGANG ST 91,530925,1.37670584605136,103.882497236424,2025-06-30
76288,2020-08,HOUGANG,4 ROOM,931,HOUGANG ST 91,04 TO 06,100.0,Model A,1998,77 years,398000.0,931 HOUGANG ST 91,530931,1.37554458578663,103.880604702424,2025-06-30
76289,2020-08,HOUGANG,4 ROOM,926,HOUGANG ST 91,07 TO 09,100.0,Model A,1998,76 years 11 months,388000.0,926 HOUGANG ST 91,530926,1.37610015874638,103.880942241584,2025-06-30
76290,2020-08,HOUGANG,4 ROOM,915,HOUGANG ST 91,13 TO 15,100.0,Model A,1998,76 years 06 months,400000.0,915 HOUGANG ST 91,530915,1.37752183749176,103.883813276017,2025-06-30
76291,2020-08,HOUGANG,4 ROOM,911,HOUGANG ST 91,01 TO 03,90.0,Model A2,1998,76 years 06 months,360000.0,911 HOUGANG ST 91,530911,1.37893748878497,103.883857081014,2025-06-30
76292,2020-08,HOUGANG,4 ROOM,143,LOR AH SOO,10 TO 12,103.0,Model A,1984,63 years 05 months,400000.0,143 LOR AH SOO,530143,1.35223342746652,103.882841640503,2025-06-30
76293,2020-08,HOUGANG,4 ROOM,134,LOR AH SOO,04 TO 06,103.0,Model A,1984,62 years 07 months,365000.0,134 LOR AH SOO,530134,1.35046468321696,103.886509352895,2025-06-30
76294,2020-08,HOUGANG,4 ROOM,471A,UPP SERANGOON CRES,07 TO 09,92.0,Model A,2015,93 years 09 months,433888.0,471A UPP SERANGOON CRES,531471,1.37814544014756,103.901767342056,2025-06-30
76295,2020-08,HOUGANG,4 ROOM,475D,UPP SERANGOON CRES,16 TO 18,92.0,DBSS,2014,93 years 03 months,655000.0,475D UPP SERANGOON CRES,537475,1.37518254401411,103.900405982824,2025-06-30
76296,2020-08,HOUGANG,4 ROOM,475B,UPP SERANGOON CRES,16 TO 18,92.0,DBSS,2014,93 years 03 months,660000.0,475B UPP SERANGOON CRES,532475,1.3757740461149,103.899965684738,2025-06-30
76297,2020-08,HOUGANG,4 ROOM,471B,UPP SERANGOON CRES,04 TO 06,92.0,Model A,2015,93 years 09 months,412500.0,471B UPP SERANGOON CRES,532471,1.37801001262766,103.901070789874,2025-06-30
76298,2020-08,HOUGANG,4 ROOM,470C,UPP SERANGOON CRES,04 TO 06,93.0,Model A,2015,93 years 09 months,450000.0,470C UPP SERANGOON CRES,533470,1.37846690134357,103.900804189301,2025-06-30
