_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
66006,2020-01,YISHUN,3 ROOM,283,YISHUN AVE 6,07 TO 09,74.0,Model A,1985,64 years 09 months,270500.0,283 YISHUN AVE 6,760283,1.43949686296868,103.839281992379,2025-06-30
66007,2020-01,YISHUN,3 ROOM,171,YISHUN AVE 7,04 TO 06,64.0,Simplified,1988,67 years 07 months,243000.0,171 YISHUN AVE 7,760171,1.43691621022976,103.832132015264,2025-06-30
66008,2020-01,YISHUN,3 ROOM,316B,YISHUN AVE 9,13 TO 15,67.0,Model A,2015,94 years 09 months,335000.0,316B YISHUN AVE 9,762316,1.43286932101608,103.842697590791,2025-06-30
66009,2020-01,YISHUN,3 ROOM,115,YISHUN RING RD,07 TO 09,74.0,Model A,1983,62 years 07 months,256000.0,115 YISHUN RING RD,760115,1.43456484461254,103.827973678337,2025-06-30
66010,2020-01,YISHUN,3 ROOM,106,YISHUN RING RD,01 TO 03,67.0,New Generation,1978,57 years 01 month,245000.0,106 YISHUN RING RD,760106,1.43147861432349,103.827452004212,2025-06-30
66011,2020-01,YISHUN,3 ROOM,806,YISHUN RING RD,04 TO 06,74.0,Model A,1987,66 years 02 months,277000.0,806 YISHUN RING RD,760806,1.41722156235213,103.83111136151,2025-06-30
66012,2020-01,YISHUN,3 ROOM,107,YISHUN RING RD,04 TO 06,67.0,New Generation,1982,61 years 04 months,262000.0,107 YISHUN RING RD,760107,1.4322180811837,103.827520197458,2025-06-30
66013,2020-01,YISHUN,3 ROOM,806,YISHUN RING RD,07 TO 09,74.0,Model A,1987,66 years 02 months,308000.0,806 YISHUN RING RD,760806,1.41722156235213,103.83111136151,2025-06-30
66014,2020-01,YISHUN,3 ROOM,112,YISHUN RING RD,07 TO 09,64.0,Simplified,1985,64 years 10 months,236888.0,112 YISHUN RING RD,760112,1.43416864539746,103.829054979214,2025-06-30
66015,2020-01,YISHUN,3 ROOM,342B,YISHUN RING RD,13 TO 15,68.0,Premium Apartment,2016,95 years,350000.0,342B YISHUN RING RD,762342,1.43024596089696,103.844838329615,2025-06-30
66016,2020-01,YISHUN,3 ROOM,129,YISHUN ST 11,01 TO 03,67.0,New Generation,1984,63 years 11 months,255000.0,129 YISHUN ST 11,760129,1.43371166670509,103.831815032172,2025-06-30
66017,2020-01,YISHUN,3 ROOM,123,YISHUN ST 11,04 TO 06,68.0,New Generation,1985,64 years 05 months,253000.0,123 YISHUN ST 11,760123,1.43457263947313,103.831796919201,2025-06-30
66018,2020-01,YISHUN,3 ROOM,210,YISHUN ST 21,07 TO 09,67.0,New Generation,1985,64 years 08 months,270000.0,210 YISHUN ST 21,760210,1.43131678141962,103.838865952817,2025-06-30
66019,2020-01,YISHUN,3 ROOM,217,YISHUN ST 21,04 TO 06,68.0,New Generation,1985,64 years 08 months,270000.0,217 YISHUN ST 21,760217,1.43262267614989,103.836318733123,2025-06-30
66020,2020-01,YISHUN,3 ROOM,220,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,64 years 09 months,250088.0,220 YISHUN ST 21,760220,1.43361671593167,103.835244034191,2025-06-30
66021,2020-01,YISHUN,3 ROOM,261,YISHUN ST 22,01 TO 03,64.0,Simplified,1985,65 years,248000.0,261 YISHUN ST 22,760261,1.43530973604166,103.838606289364,2025-06-30
66022,2020-01,YISHUN,3 ROOM,270,YISHUN ST 22,10 TO 12,74.0,Model A,1987,66 years 11 months,255000.0,270 YISHUN ST 22,760270,1.43742134407842,103.839982454823,2025-06-30
66023,2020-01,YISHUN,3 ROOM,335A,YISHUN ST 31,13 TO 15,67.0,Model A,2015,94 years 11 months,335000.0,335A YISHUN ST 31,761335,1.43328052675083,103.844436750229,2025-06-30
66024,2020-01,YISHUN,3 ROOM,333B,YISHUN ST 31,07 TO 09,67.0,Model A,2015,94 years 10 months,310000.0,333B YISHUN ST 31,762333,1.43193043415117,103.84530779885,2025-06-30
66025,2020-01,YISHUN,3 ROOM,334A,YISHUN ST 31,13 TO 15,67.0,Model A,2015,94 years 10 months,325000.0,334A YISHUN ST 31,761334,1.43290624174601,103.844695383831,2025-06-30
66026,2020-01,YISHUN,3 ROOM,334A,YISHUN ST 31,04 TO 06,67.0,Model A,2015,94 years 10 months,318000.0,334A YISHUN ST 31,761334,1.43290624174601,103.844695383831,2025-06-30
66027,2020-01,YISHUN,3 ROOM,455,YISHUN ST 41,10 TO 12,67.0,Model A,2013,92 years 07 months,306000.0,455 YISHUN ST 41,760455,1.41998045171784,103.844383980966,2025-06-30
66028,2020-01,YISHUN,3 ROOM,504A,YISHUN ST 51,10 TO 12,68.0,Model A,2016,95 years 02 months,320000.0,504A YISHUN ST 51,761504,1.41807055182868,103.844083330937,2025-06-30
66029,2020-01,YISHUN,3 ROOM,504A,YISHUN ST 51,04 TO 06,68.0,Model A,2016,95 years 02 months,303000.0,504A YISHUN ST 51,761504,1.41807055182868,103.844083330937,2025-06-30
66030,2020-01,YISHUN,3 ROOM,629,YISHUN ST 61,01 TO 03,73.0,Model A,1988,67 years 04 months,265000.0,629 YISHUN ST 61,760629,1.41839680437318,103.837739340409,2025-06-30
66031,2020-01,YISHUN,3 ROOM,629,YISHUN ST 61,10 TO 12,73.0,Model A,1988,67 years 03 months,280000.0,629 YISHUN ST 61,760629,1.41839680437318,103.837739340409,2025-06-30
66032,2020-01,YISHUN,3 ROOM,718,YISHUN ST 71,04 TO 06,64.0,Simplified,1987,66 years 02 months,261000.0,718 YISHUN ST 71,760718,1.42681827962849,103.828512775486,2025-06-30
66033,2020-01,YISHUN,3 ROOM,729,YISHUN ST 71,04 TO 06,64.0,Simplified,1987,66 years 04 months,238000.0,729 YISHUN ST 71,760729,1.4258528493391,103.831598317323,2025-06-30
66034,2020-01,YISHUN,3 ROOM,745,YISHUN ST 72,04 TO 06,67.0,New Generation,1985,64 years,275000.0,745 YISHUN ST 72,760745,1.42931275823258,103.833492175164,2025-06-30
66035,2020-01,YISHUN,3 ROOM,735,YISHUN ST 72,07 TO 09,67.0,New Generation,1985,64 years 01 month,282000.0,735 YISHUN ST 72,760735,1.42892493142687,103.83124139277,2025-06-30
66036,2020-01,YISHUN,4 ROOM,432A,YISHUN AVE 1,07 TO 09,92.0,Model A,2015,94 years 09 months,400000.0,432A YISHUN AVE 1,761432,1.41930728950471,103.847043629046,2025-06-30
66037,2020-01,YISHUN,4 ROOM,431B,YISHUN AVE 1,13 TO 15,92.0,Model A,2015,94 years 08 months,381000.0,431B YISHUN AVE 1,762431,1.4203331802259,103.847102448565,2025-06-30
66038,2020-01,YISHUN,4 ROOM,431B,YISHUN AVE 1,10 TO 12,92.0,Model A,2015,94 years 09 months,385000.0,431B YISHUN AVE 1,762431,1.4203331802259,103.847102448565,2025-06-30
66039,2020-01,YISHUN,4 ROOM,431C,YISHUN AVE 1,04 TO 06,92.0,Model A,2015,94 years 08 months,370000.0,431C YISHUN AVE 1,763431,1.42019719250114,103.84650450091,2025-06-30
66040,2020-01,YISHUN,4 ROOM,431D,YISHUN AVE 1,13 TO 15,92.0,Model A,2015,94 years 08 months,385000.0,431D YISHUN AVE 1,764431,1.4199690584837,103.846969476811,2025-06-30
66041,2020-01,YISHUN,4 ROOM,348D,YISHUN AVE 11,10 TO 12,92.0,DBSS,2013,92 years 09 months,528000.0,348D YISHUN AVE 11,764348,1.42692662097559,103.842896956705,2025-06-30
66042,2020-01,YISHUN,4 ROOM,424D,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,95 years,403000.0,424D YISHUN AVE 11,764424,1.42282966353596,103.849223389089,2025-06-30
66043,2020-01,YISHUN,4 ROOM,424D,YISHUN AVE 11,04 TO 06,92.0,Model A,2015,95 years,368000.0,424D YISHUN AVE 11,764424,1.42282966353596,103.849223389089,2025-06-30
66044,2020-01,YISHUN,4 ROOM,425,YISHUN AVE 11,07 TO 09,84.0,Simplified,1988,67 years 08 months,270000.0,425 YISHUN AVE 11,760425,1.42242242128485,103.848326515766,2025-06-30
66045,2020-01,YISHUN,4 ROOM,425,YISHUN AVE 11,07 TO 09,104.0,Model A,1988,67 years 08 months,350000.0,425 YISHUN AVE 11,760425,1.42242242128485,103.848326515766,2025-06-30
66046,2020-01,YISHUN,4 ROOM,424C,YISHUN AVE 11,10 TO 12,92.0,Model A,2015,94 years 11 months,395000.0,424C YISHUN AVE 11,763424,1.42325871209596,103.849154996435,2025-06-30
66047,2020-01,YISHUN,4 ROOM,430B,YISHUN AVE 11,13 TO 15,92.0,Model A,2015,95 years,392000.0,430B YISHUN AVE 11,762430,1.42098709730833,103.848612654306,2025-06-30
66048,2020-01,YISHUN,4 ROOM,428B,YISHUN AVE 11,04 TO 06,92.0,Model A,2015,94 years 02 months,385000.0,428B YISHUN AVE 11,762428,1.42207815400064,103.847233385196,2025-06-30
66049,2020-01,YISHUN,4 ROOM,429B,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,95 years,395000.0,429B YISHUN AVE 11,762429,1.42171591948582,103.849243699301,2025-06-30
66050,2020-01,YISHUN,4 ROOM,429A,YISHUN AVE 11,04 TO 06,92.0,Model A,2015,94 years 11 months,373000.0,429A YISHUN AVE 11,761429,1.42209731725453,103.849560369299,2025-06-30
66051,2020-01,YISHUN,4 ROOM,348B,YISHUN AVE 11,10 TO 12,92.0,DBSS,2013,92 years 09 months,590000.0,348B YISHUN AVE 11,762348,1.42727813190218,103.841979979174,2025-06-30
66052,2020-01,YISHUN,4 ROOM,348B,YISHUN AVE 11,07 TO 09,92.0,DBSS,2013,92 years 09 months,570000.0,348B YISHUN AVE 11,762348,1.42727813190218,103.841979979174,2025-06-30
66053,2020-01,YISHUN,4 ROOM,443,YISHUN AVE 11,04 TO 06,96.0,Model A,2012,91 years 06 months,400000.0,443 YISHUN AVE 11,760443,1.42381002085379,103.844973012516,2025-06-30
66054,2020-01,YISHUN,4 ROOM,443,YISHUN AVE 11,10 TO 12,97.0,Model A,2012,91 years 06 months,440000.0,443 YISHUN AVE 11,760443,1.42381002085379,103.844973012516,2025-06-30
66055,2020-01,YISHUN,4 ROOM,442,YISHUN AVE 11,04 TO 06,92.0,Model A,2012,91 years 06 months,365000.0,442 YISHUN AVE 11,760442,1.42349006597765,103.845333238298,2025-06-30
66056,2020-01,YISHUN,4 ROOM,348A,YISHUN AVE 11,10 TO 12,92.0,DBSS,2013,92 years 08 months,589000.0,348A YISHUN AVE 11,761348,1.42735308102406,103.84121918037,2025-06-30
66057,2020-01,YISHUN,4 ROOM,345,YISHUN AVE 11,01 TO 03,105.0,Model A,1988,67 years 08 months,310000.0,345 YISHUN AVE 11,760345,1.42847591927493,103.844070961331,2025-06-30
66058,2020-01,YISHUN,4 ROOM,772,YISHUN AVE 3,01 TO 03,84.0,Simplified,1985,64 years 10 months,320000.0,772 YISHUN AVE 3,760772,1.4236387330377,103.832580045903,2025-06-30
66059,2020-01,YISHUN,4 ROOM,768,YISHUN AVE 3,04 TO 06,84.0,Simplified,1985,64 years 07 months,314000.0,768 YISHUN AVE 3,760768,1.42436151334868,103.833940260983,2025-06-30
66060,2020-01,YISHUN,4 ROOM,774,YISHUN AVE 3,07 TO 09,89.0,Simplified,1987,66 years 01 month,295000.0,774 YISHUN AVE 3,760774,1.42352948870847,103.831871895752,2025-06-30
66061,2020-01,YISHUN,4 ROOM,774,YISHUN AVE 3,01 TO 03,84.0,Simplified,1987,66 years 01 month,285000.0,774 YISHUN AVE 3,760774,1.42352948870847,103.831871895752,2025-06-30
66062,2020-01,YISHUN,4 ROOM,662,YISHUN AVE 4,10 TO 12,84.0,Simplified,1987,66 years 09 months,300000.0,662 YISHUN AVE 4,760662,1.42053932360735,103.840690129891,2025-06-30
66063,2020-01,YISHUN,4 ROOM,864,YISHUN AVE 4,07 TO 09,104.0,Model A,1988,67 years 05 months,435000.0,864 YISHUN AVE 4,760864,1.41667257801916,103.839242300389,2025-06-30
66064,2020-01,YISHUN,4 ROOM,653,YISHUN AVE 4,04 TO 06,84.0,Simplified,1987,66 years,285000.0,653 YISHUN AVE 4,760653,1.42307981422748,103.839666794518,2025-06-30
66065,2020-01,YISHUN,4 ROOM,286,YISHUN AVE 6,10 TO 12,104.0,Model A,1987,66 years 06 months,299500.0,286 YISHUN AVE 6,760286,1.44003806856754,103.83874448007,2025-06-30
66066,2020-01,YISHUN,4 ROOM,437,YISHUN AVE 6,10 TO 12,84.0,Simplified,1988,67 years 08 months,270000.0,437 YISHUN AVE 6,760437,1.42168752611672,103.84756072452,2025-06-30
66067,2020-01,YISHUN,4 ROOM,316B,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,94 years 10 months,440000.0,316B YISHUN AVE 9,762316,1.43286932101608,103.842697590791,2025-06-30
66068,2020-01,YISHUN,4 ROOM,317A,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,94 years 09 months,428000.0,317A YISHUN AVE 9,761317,1.43450592896688,103.843292004282,2025-06-30
66069,2020-01,YISHUN,4 ROOM,247,YISHUN AVE 9,01 TO 03,84.0,Simplified,1985,64 years 08 months,273000.0,247 YISHUN AVE 9,760247,1.43499780616096,103.842069242281,2025-06-30
66070,2020-01,YISHUN,4 ROOM,315B,YISHUN AVE 9,04 TO 06,92.0,Model A,2015,94 years 09 months,395000.0,315B YISHUN AVE 9,762315,1.43193085614681,103.842565042895,2025-06-30
66071,2020-01,YISHUN,4 ROOM,316C,YISHUN AVE 9,04 TO 06,92.0,Model A,2015,94 years 10 months,408000.0,316C YISHUN AVE 9,763316,1.43292306072856,103.843472712009,2025-06-30
66072,2020-01,YISHUN,4 ROOM,305,YISHUN CTRL,01 TO 03,108.0,Model A,1988,67 years 02 months,315000.0,305 YISHUN CTRL,760305,1.43086656800412,103.839425861369,2025-06-30
66073,2020-01,YISHUN,4 ROOM,449,YISHUN RING RD,01 TO 03,92.0,Model A,2012,91 years 08 months,355000.0,449 YISHUN RING RD,760449,1.42260229629233,103.844247701105,2025-06-30
66074,2020-01,YISHUN,4 ROOM,806,YISHUN RING RD,04 TO 06,104.0,Model A,1987,66 years 03 months,392888.0,806 YISHUN RING RD,760806,1.41722156235213,103.83111136151,2025-06-30
66075,2020-01,YISHUN,4 ROOM,452,YISHUN RING RD,01 TO 03,92.0,Model A,2012,91 years 08 months,340000.0,452 YISHUN RING RD,760452,1.42208264283536,103.84541571786,2025-06-30
66076,2020-01,YISHUN,4 ROOM,342C,YISHUN RING RD,10 TO 12,93.0,Premium Apartment,2016,95 years 01 month,415000.0,342C YISHUN RING RD,763342,1.42991891753486,103.844367469818,2025-06-30
66077,2020-01,YISHUN,4 ROOM,794,YISHUN RING RD,07 TO 09,84.0,Simplified,1987,66 years 02 months,315000.0,794 YISHUN RING RD,760794,1.4199655220838,103.832204393262,2025-06-30
66078,2020-01,YISHUN,4 ROOM,111,YISHUN RING RD,10 TO 12,93.0,New Generation,1982,61 years 05 months,315000.0,111 YISHUN RING RD,760111,1.43321263970177,103.828617498413,2025-06-30
66079,2020-01,YISHUN,4 ROOM,110,YISHUN RING RD,04 TO 06,84.0,Simplified,1986,65 years 02 months,315000.0,110 YISHUN RING RD,760110,1.43376057937716,103.828993389444,2025-06-30
66080,2020-01,YISHUN,4 ROOM,242,YISHUN RING RD,01 TO 03,96.0,New Generation,1986,65 years,300000.0,242 YISHUN RING RD,760242,1.43270791512175,103.840052416236,2025-06-30
66081,2020-01,YISHUN,4 ROOM,449,YISHUN RING RD,04 TO 06,92.0,Model A,2012,91 years 07 months,380000.0,449 YISHUN RING RD,760449,1.42260229629233,103.844247701105,2025-06-30
66082,2020-01,YISHUN,4 ROOM,255,YISHUN RING RD,07 TO 09,104.0,Model A,1985,64 years 07 months,330000.0,255 YISHUN RING RD,760255,1.43431631548686,103.840689452912,2025-06-30
66083,2020-01,YISHUN,4 ROOM,342A,YISHUN RING RD,13 TO 15,93.0,Premium Apartment,2016,95 years,415000.0,342A YISHUN RING RD,761342,1.43059711114855,103.84446482342,2025-06-30
66084,2020-01,YISHUN,4 ROOM,342B,YISHUN RING RD,04 TO 06,96.0,Premium Apartment,2016,95 years,425000.0,342B YISHUN RING RD,762342,1.43024596089696,103.844838329615,2025-06-30
66085,2020-01,YISHUN,4 ROOM,137,YISHUN RING RD,01 TO 03,91.0,New Generation,1985,64 years,330000.0,137 YISHUN RING RD,760137,1.43198319567796,103.830253382367,2025-06-30
66086,2020-01,YISHUN,4 ROOM,122,YISHUN ST 11,07 TO 09,91.0,New Generation,1984,63 years 10 months,325000.0,122 YISHUN ST 11,760122,1.43499758920055,103.831124796378,2025-06-30
66087,2020-01,YISHUN,4 ROOM,146,YISHUN ST 11,07 TO 09,93.0,New Generation,1985,64 years 03 months,358000.0,146 YISHUN ST 11,760146,1.4310017618816,103.83246849055,2025-06-30
66088,2020-01,YISHUN,4 ROOM,220,YISHUN ST 21,01 TO 03,96.0,New Generation,1985,64 years 09 months,341000.0,220 YISHUN ST 21,760220,1.43361671593167,103.835244034191,2025-06-30
66089,2020-01,YISHUN,4 ROOM,269,YISHUN ST 22,04 TO 06,84.0,Simplified,1988,67 years 04 months,290000.0,269 YISHUN ST 22,760269,1.4371253783415,103.840329022671,2025-06-30
66090,2020-01,YISHUN,4 ROOM,274,YISHUN ST 22,10 TO 12,104.0,Model A,1986,65 years 01 month,352000.0,274 YISHUN ST 22,760274,1.4374586662622,103.839039880371,2025-06-30
66091,2020-01,YISHUN,4 ROOM,264,YISHUN ST 22,10 TO 12,84.0,Simplified,1986,65 years 05 months,280000.0,264 YISHUN ST 22,760264,1.43587416567207,103.838503689093,2025-06-30
66092,2020-01,YISHUN,4 ROOM,262,YISHUN ST 22,04 TO 06,84.0,Simplified,1985,64 years 08 months,280000.0,262 YISHUN ST 22,760262,1.4357801119708,103.83917092486,2025-06-30
66093,2020-01,YISHUN,4 ROOM,334C,YISHUN ST 31,13 TO 15,92.0,Model A,2015,94 years 11 months,410000.0,334C YISHUN ST 31,763334,1.43266234024076,103.846321811361,2025-06-30
66094,2020-01,YISHUN,4 ROOM,333C,YISHUN ST 31,13 TO 15,92.0,Model A,2015,94 years 11 months,410000.0,333C YISHUN ST 31,763333,1.43175072143693,103.845531235722,2025-06-30
66095,2020-01,YISHUN,4 ROOM,333C,YISHUN ST 31,10 TO 12,92.0,Model A,2015,94 years 11 months,368000.0,333C YISHUN ST 31,763333,1.43175072143693,103.845531235722,2025-06-30
66096,2020-01,YISHUN,4 ROOM,335B,YISHUN ST 31,01 TO 03,92.0,Model A,2015,94 years 11 months,357500.0,335B YISHUN ST 31,762335,1.43284184188975,103.844333075878,2025-06-30
66097,2020-01,YISHUN,4 ROOM,334C,YISHUN ST 31,01 TO 03,92.0,Model A,2015,94 years 11 months,348000.0,334C YISHUN ST 31,763334,1.43266234024076,103.846321811361,2025-06-30
66098,2020-01,YISHUN,4 ROOM,334C,YISHUN ST 31,04 TO 06,92.0,Model A,2015,94 years 11 months,390000.0,334C YISHUN ST 31,763334,1.43266234024076,103.846321811361,2025-06-30
66099,2020-01,YISHUN,4 ROOM,335A,YISHUN ST 31,13 TO 15,92.0,Model A,2015,94 years 10 months,418000.0,335A YISHUN ST 31,761335,1.43328052675083,103.844436750229,2025-06-30
66100,2020-01,YISHUN,4 ROOM,333A,YISHUN ST 31,01 TO 03,92.0,Model A,2015,94 years 10 months,375000.0,333A YISHUN ST 31,761333,1.43199924808838,103.844936720419,2025-06-30
66101,2020-01,YISHUN,4 ROOM,455,YISHUN ST 41,13 TO 15,93.0,Model A,2013,92 years 08 months,410000.0,455 YISHUN ST 41,760455,1.41998045171784,103.844383980966,2025-06-30
66102,2020-01,YISHUN,4 ROOM,455,YISHUN ST 41,01 TO 03,93.0,Model A,2013,92 years 07 months,350000.0,455 YISHUN ST 41,760455,1.41998045171784,103.844383980966,2025-06-30
66103,2020-01,YISHUN,4 ROOM,505A,YISHUN ST 51,01 TO 03,92.0,Model A,2016,95 years 03 months,360000.0,505A YISHUN ST 51,761505,1.41884459566005,103.84482453185,2025-06-30
66104,2020-01,YISHUN,4 ROOM,504A,YISHUN ST 51,01 TO 03,92.0,Model A,2016,95 years 03 months,350000.0,504A YISHUN ST 51,761504,1.41807055182868,103.844083330937,2025-06-30
66105,2020-01,YISHUN,4 ROOM,504A,YISHUN ST 51,07 TO 09,92.0,Model A,2016,95 years 02 months,390000.0,504A YISHUN ST 51,761504,1.41807055182868,103.844083330937,2025-06-30
66106,2020-01,YISHUN,4 ROOM,505B,YISHUN ST 51,01 TO 03,93.0,Model A,2016,95 years 02 months,330000.0,505B YISHUN ST 51,762505,1.41924161070524,103.844941652639,2025-06-30
66107,2020-01,YISHUN,4 ROOM,505C,YISHUN ST 51,07 TO 09,93.0,Model A,2016,95 years 02 months,390000.0,505C YISHUN ST 51,763505,1.41923754461468,103.844227928881,2025-06-30
66108,2020-01,YISHUN,4 ROOM,504A,YISHUN ST 51,01 TO 03,93.0,Model A,2016,95 years 02 months,355000.0,504A YISHUN ST 51,761504,1.41807055182868,103.844083330937,2025-06-30
66109,2020-01,YISHUN,4 ROOM,504D,YISHUN ST 51,04 TO 06,92.0,Model A,2016,95 years 02 months,405000.0,504D YISHUN ST 51,764504,1.41833362541375,103.843721655882,2025-06-30
66110,2020-01,YISHUN,4 ROOM,635,YISHUN ST 61,07 TO 09,104.0,Model A,1987,66 years 08 months,340000.0,635 YISHUN ST 61,760635,1.4192307037507,103.838982110985,2025-06-30
66111,2020-01,YISHUN,4 ROOM,646,YISHUN ST 61,04 TO 06,84.0,Simplified,1987,66 years 08 months,335000.0,646 YISHUN ST 61,760646,1.42211202954084,103.837491392466,2025-06-30
66112,2020-01,YISHUN,4 ROOM,638,YISHUN ST 61,07 TO 09,84.0,Simplified,1987,66 years 02 months,283000.0,638 YISHUN ST 61,760638,1.42025912183945,103.838566299942,2025-06-30
66113,2020-01,YISHUN,4 ROOM,609,YISHUN ST 61,04 TO 06,104.0,Model A,1986,65 years 06 months,320000.0,609 YISHUN ST 61,760609,1.42098979316417,103.836352971103,2025-06-30
66114,2020-01,YISHUN,4 ROOM,634,YISHUN ST 61,04 TO 06,84.0,Simplified,1987,66 years 09 months,286000.0,634 YISHUN ST 61,760634,1.41893026318493,103.83910011003,2025-06-30
66115,2020-01,YISHUN,4 ROOM,635,YISHUN ST 61,04 TO 06,84.0,Simplified,1987,66 years 07 months,298000.0,635 YISHUN ST 61,760635,1.4192307037507,103.838982110985,2025-06-30
66116,2020-01,YISHUN,4 ROOM,603,YISHUN ST 61,04 TO 06,83.0,Simplified,1987,66 years 01 month,298000.0,603 YISHUN ST 61,760603,1.42205684515085,103.835660125996,2025-06-30
66117,2020-01,YISHUN,4 ROOM,635,YISHUN ST 61,01 TO 03,104.0,Model A,1987,66 years 07 months,358000.0,635 YISHUN ST 61,760635,1.4192307037507,103.838982110985,2025-06-30
66118,2020-01,YISHUN,4 ROOM,718,YISHUN ST 71,10 TO 12,84.0,Simplified,1987,66 years 03 months,323000.0,718 YISHUN ST 71,760718,1.42681827962849,103.828512775486,2025-06-30
66119,2020-01,YISHUN,4 ROOM,726,YISHUN ST 71,10 TO 12,104.0,Model A,1985,64 years 09 months,315000.0,726 YISHUN ST 71,760726,1.4265362136527,103.830668784342,2025-06-30
66120,2020-01,YISHUN,4 ROOM,714,YISHUN ST 71,01 TO 03,88.0,Simplified,1988,67 years 02 months,295000.0,714 YISHUN ST 71,760714,1.42701651708938,103.827662646467,2025-06-30
66121,2020-01,YISHUN,4 ROOM,725,YISHUN ST 71,10 TO 12,84.0,Simplified,1987,66 years 09 months,365500.0,725 YISHUN ST 71,760725,1.42695615059654,103.830709989693,2025-06-30
66122,2020-01,YISHUN,4 ROOM,715,YISHUN ST 71,01 TO 03,84.0,Simplified,1987,66 years 05 months,276000.0,715 YISHUN ST 71,760715,1.42638911318203,103.826910837812,2025-06-30
66123,2020-01,YISHUN,4 ROOM,759,YISHUN ST 72,01 TO 03,104.0,Model A,1985,64 years 09 months,373000.0,759 YISHUN ST 72,760759,1.42624600707611,103.833233454885,2025-06-30
66124,2020-01,YISHUN,4 ROOM,751,YISHUN ST 72,07 TO 09,91.0,New Generation,1984,63 years 03 months,390000.0,751 YISHUN ST 72,760751,1.42761188817552,103.834268383036,2025-06-30
66125,2020-01,YISHUN,4 ROOM,750,YISHUN ST 72,01 TO 03,91.0,New Generation,1984,63 years 04 months,358000.0,750 YISHUN ST 72,760750,1.4279782659749,103.83428279952,2025-06-30
66126,2020-01,YISHUN,4 ROOM,750,YISHUN ST 72,10 TO 12,91.0,New Generation,1984,63 years 03 months,315000.0,750 YISHUN ST 72,760750,1.4279782659749,103.83428279952,2025-06-30
66127,2020-01,YISHUN,4 ROOM,752,YISHUN ST 72,07 TO 09,91.0,New Generation,1984,63 years 03 months,385000.0,752 YISHUN ST 72,760752,1.42723761189081,103.834050197556,2025-06-30
66128,2020-01,YISHUN,5 ROOM,432A,YISHUN AVE 1,10 TO 12,112.0,Improved,2015,94 years 08 months,468000.0,432A YISHUN AVE 1,761432,1.41930728950471,103.847043629046,2025-06-30
66129,2020-01,YISHUN,5 ROOM,432B,YISHUN AVE 1,04 TO 06,112.0,Improved,2015,94 years 08 months,450000.0,432B YISHUN AVE 1,762432,1.41909993352842,103.846461812401,2025-06-30
66130,2020-01,YISHUN,5 ROOM,432D,YISHUN AVE 1,07 TO 09,112.0,Improved,2015,94 years 08 months,470000.0,432D YISHUN AVE 1,764432,1.4197951639605,103.846174058788,2025-06-30
66131,2020-01,YISHUN,5 ROOM,432D,YISHUN AVE 1,04 TO 06,112.0,Improved,2015,94 years 08 months,440000.0,432D YISHUN AVE 1,764432,1.4197951639605,103.846174058788,2025-06-30
66132,2020-01,YISHUN,5 ROOM,426A,YISHUN AVE 11,07 TO 09,112.0,Improved,2015,94 years 03 months,475000.0,426A YISHUN AVE 11,761426,1.42308082717826,103.846419380158,2025-06-30
