_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
158197,2023-08,PUNGGOL,5 ROOM,105B,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,78 years 11 months,600000.0,105B EDGEFIELD PLAINS,822105,1.39720646427031,103.906002280084,2025-06-30
158198,2023-08,PUNGGOL,4 ROOM,673A,EDGEFIELD PLAINS,13 TO 15,90.0,Model A,2015,91 years 06 months,600000.0,673A EDGEFIELD PLAINS,821673,1.40667672210889,103.911613297113,2025-06-30
158199,2023-08,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,10 TO 12,95.0,Model A,2014,89 years 08 months,600000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
158200,2023-08,PUNGGOL,5 ROOM,106D,PUNGGOL FIELD,16 TO 18,110.0,Improved,2003,78 years 08 months,600000.0,106D PUNGGOL FIELD,824106,1.39762606734892,103.907358127148,2025-06-30
158201,2023-08,PUNGGOL,5 ROOM,173D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2003,79 years 02 months,600000.0,173D PUNGGOL FIELD,824173,1.39600799204919,103.910764686722,2025-06-30
158202,2023-08,PUNGGOL,4 ROOM,310C,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2016,91 years 11 months,600000.0,310C PUNGGOL WALK,823310,1.40971096118277,103.899898384977,2025-06-30
158203,2023-08,PUNGGOL,4 ROOM,220C,SUMANG LANE,13 TO 15,93.0,Model A,2018,94 years 04 months,600000.0,220C SUMANG LANE,823220,1.40161130737572,103.89600275308,2025-06-30
158204,2023-08,PUNGGOL,4 ROOM,260C,PUNGGOL WAY,04 TO 06,93.0,Model A,2016,91 years 11 months,600000.0,260C PUNGGOL WAY,823260,1.40524575016039,103.896410927147,2025-06-30
158205,2023-08,PUNGGOL,5 ROOM,638A,PUNGGOL DR,04 TO 06,110.0,Premium Apartment,2005,80 years 06 months,600000.0,638A PUNGGOL DR,821638,1.40012395686646,103.914871740477,2025-06-30
158206,2023-08,PUNGGOL,4 ROOM,679C,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2016,92 years 02 months,600000.0,679C PUNGGOL DR,823679,1.40641380778331,103.908805683601,2025-06-30
158207,2023-08,PUNGGOL,4 ROOM,619D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,89 years 02 months,603000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
158208,2023-08,PUNGGOL,4 ROOM,169A,PUNGGOL FIELD,16 TO 18,93.0,Model A,2014,89 years 09 months,603000.0,169A PUNGGOL FIELD,821169,1.3930827465106,103.914282199575,2025-06-30
158209,2023-08,PUNGGOL,5 ROOM,199C,PUNGGOL FIELD,10 TO 12,112.0,Improved,2003,79 years,603000.0,199C PUNGGOL FIELD,823199,1.40064708187083,103.906006617712,2025-06-30
158210,2023-08,PUNGGOL,4 ROOM,315B,PUNGGOL WAY,04 TO 06,93.0,Premium Apartment,2017,93 years 02 months,605000.0,315B PUNGGOL WAY,822315,1.40795602683384,103.896400767911,2025-06-30
158211,2023-08,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,89 years 10 months,605000.0,624B PUNGGOL CTRL,822624,1.40073958769672,103.911717542004,2025-06-30
158212,2023-08,PUNGGOL,5 ROOM,110A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,78 years 11 months,606000.0,110A PUNGGOL FIELD,821110,1.39612400306258,103.909283681189,2025-06-30
158213,2023-08,PUNGGOL,4 ROOM,604B,PUNGGOL RD,13 TO 15,92.0,Model A,2012,88 years 02 months,606888.0,604B PUNGGOL RD,822604,1.40388929562539,103.907206921482,2025-06-30
158214,2023-08,PUNGGOL,4 ROOM,601D,PUNGGOL CTRL,10 TO 12,93.0,Model A,2012,87 years 11 months,608000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
158215,2023-08,PUNGGOL,5 ROOM,174C,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,79 years 06 months,608000.0,174C EDGEDALE PLAINS,823174,1.39697305141614,103.910424539026,2025-06-30
158216,2023-08,PUNGGOL,5 ROOM,204D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2004,80 years 04 months,608888.0,204D PUNGGOL FIELD,824204,1.39831122184954,103.902551085558,2025-06-30
158217,2023-08,PUNGGOL,4 ROOM,661A,EDGEDALE PLAINS,10 TO 12,92.0,Premium Apartment,2017,92 years 10 months,610000.0,661A EDGEDALE PLAINS,821661,1.40303056639258,103.917080721325,2025-06-30
158218,2023-08,PUNGGOL,5 ROOM,641A,PUNGGOL DR,13 TO 15,111.0,Premium Apartment,2005,80 years 07 months,610000.0,641A PUNGGOL DR,821641,1.39855482327723,103.917001591598,2025-06-30
158219,2023-08,PUNGGOL,4 ROOM,676B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2016,92 years 01 month,610000.0,676B PUNGGOL DR,822676,1.40481059599871,103.91027810068,2025-06-30
158220,2023-08,PUNGGOL,4 ROOM,668B,EDGEFIELD PLAINS,10 TO 12,93.0,Premium Apartment,2016,91 years 11 months,613000.0,668B EDGEFIELD PLAINS,822668,1.40478291873635,103.912978515395,2025-06-30
158221,2023-08,PUNGGOL,4 ROOM,314B,PUNGGOL WAY,01 TO 03,93.0,Premium Apartment,2017,93 years 02 months,616888.0,314B PUNGGOL WAY,822314,1.40789778716346,103.897370752408,2025-06-30
158222,2023-08,PUNGGOL,4 ROOM,224B,SUMANG LANE,16 TO 18,93.0,Model A,2018,94 years 04 months,618000.0,224B SUMANG LANE,822224,1.40182753843533,103.893372218499,2025-06-30
158223,2023-08,PUNGGOL,4 ROOM,259B,PUNGGOL FIELD,10 TO 12,93.0,Model A,2016,91 years 11 months,618800.0,259B PUNGGOL FIELD,822259,1.40387830838582,103.895238808655,2025-06-30
158224,2023-08,PUNGGOL,5 ROOM,161A,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,79 years 10 months,620000.0,161A PUNGGOL CTRL,821161,1.39581610035603,103.915018227869,2025-06-30
158225,2023-08,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,10 TO 12,95.0,Model A,2014,89 years 09 months,620000.0,624B PUNGGOL CTRL,822624,1.40073958769672,103.911717542004,2025-06-30
158226,2023-08,PUNGGOL,4 ROOM,612C,PUNGGOL DR,10 TO 12,93.0,Model A,2012,88 years 04 months,620000.0,612C PUNGGOL DR,823612,1.40507771619281,103.90775993572,2025-06-30
158227,2023-08,PUNGGOL,4 ROOM,658A,PUNGGOL EAST,13 TO 15,93.0,Model A,2018,94 years 05 months,620000.0,658A PUNGGOL EAST,821658,1.40017361074941,103.919720354546,2025-06-30
158228,2023-08,PUNGGOL,4 ROOM,256B,SUMANG WALK,16 TO 18,93.0,Model A,2016,92 years 06 months,620000.0,256B SUMANG WALK,822256,1.40604907945801,103.896179521001,2025-06-30
158229,2023-08,PUNGGOL,4 ROOM,273D,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2013,89 years,620000.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
158230,2023-08,PUNGGOL,4 ROOM,210B,PUNGGOL PL,10 TO 12,92.0,Model A,2014,90 years 05 months,620888.0,210B PUNGGOL PL,822210,1.40018624466167,103.900097012053,2025-06-30
158231,2023-08,PUNGGOL,4 ROOM,310A,PUNGGOL WALK,04 TO 06,92.0,Premium Apartment,2016,91 years 10 months,625000.0,310A PUNGGOL WALK,821310,1.40870088870466,103.901326604714,2025-06-30
158232,2023-08,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,10 TO 12,110.0,Premium Apartment,2005,80 years 06 months,628000.0,647 PUNGGOL CTRL,820647,1.39806307135608,103.915453266532,2025-06-30
158233,2023-08,PUNGGOL,4 ROOM,308B,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,91 years 08 months,628000.0,308B PUNGGOL WALK,822308,1.40776678175669,103.89887868051,2025-06-30
158234,2023-08,PUNGGOL,4 ROOM,310B,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2016,91 years 11 months,628000.0,310B PUNGGOL WALK,822310,1.40932267495625,103.900801836373,2025-06-30
158235,2023-08,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,88 years 05 months,630000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421,2025-06-30
158236,2023-08,PUNGGOL,4 ROOM,208B,PUNGGOL PL,16 TO 18,92.0,Model A,2014,89 years 11 months,630000.0,208B PUNGGOL PL,822208,1.40136153880902,103.901127199853,2025-06-30
158237,2023-08,PUNGGOL,4 ROOM,261B,PUNGGOL WAY,10 TO 12,93.0,Model A,2016,91 years 10 months,630000.0,261B PUNGGOL WAY,822261,1.40601534722271,103.896508270967,2025-06-30
158238,2023-08,PUNGGOL,4 ROOM,227A,SUMANG LANE,13 TO 15,92.0,Premium Apartment,2018,93 years 08 months,630000.0,227A SUMANG LANE,821227,1.40358925655806,103.892958748314,2025-06-30
158239,2023-08,PUNGGOL,4 ROOM,313A,SUMANG LINK,13 TO 15,92.0,Model A,2015,90 years 11 months,630000.0,313A SUMANG LINK,821313,1.4098518409694,103.901995283996,2025-06-30
158240,2023-08,PUNGGOL,5 ROOM,643,PUNGGOL CTRL,16 TO 18,110.0,Premium Apartment,2005,80 years 06 months,630000.0,643 PUNGGOL CTRL,820643,1.39731946011017,103.916018571836,2025-06-30
158241,2023-08,PUNGGOL,4 ROOM,308B,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,91 years 07 months,635888.0,308B PUNGGOL WALK,822308,1.40776678175669,103.89887868051,2025-06-30
158242,2023-08,PUNGGOL,4 ROOM,684C,EDGEDALE PLAINS,04 TO 06,93.0,Premium Apartment,2018,94 years 01 month,640000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205,2025-06-30
158243,2023-08,PUNGGOL,4 ROOM,322A,SUMANG WALK,04 TO 06,93.0,Premium Apartment,2019,94 years 09 months,640000.0,322A SUMANG WALK,821322,1.41139447142604,103.897032401459,2025-06-30
158244,2023-08,PUNGGOL,5 ROOM,193,EDGEFIELD PLAINS,13 TO 15,110.0,Premium Apartment,2003,79 years 04 months,640000.0,193 EDGEFIELD PLAINS,820193,1.3999679293622,103.90901300279,2025-06-30
158245,2023-08,PUNGGOL,4 ROOM,265A,PUNGGOL WAY,13 TO 15,92.0,Model A,2015,90 years 11 months,640888.0,265A PUNGGOL WAY,821265,1.40566686857539,103.898715616217,2025-06-30
158246,2023-08,PUNGGOL,4 ROOM,683A,EDGEDALE PLAINS,13 TO 15,93.0,Premium Apartment,2018,94 years 01 month,642000.0,683A EDGEDALE PLAINS,821683,1.4042634439442,103.915371364318,2025-06-30
158247,2023-08,PUNGGOL,4 ROOM,260A,PUNGGOL WAY,13 TO 15,93.0,Model A,2016,91 years 11 months,642888.0,260A PUNGGOL WAY,821260,1.40479713792879,103.896616087907,2025-06-30
158248,2023-08,PUNGGOL,4 ROOM,619C,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,89 years 02 months,643000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
158249,2023-08,PUNGGOL,4 ROOM,684B,EDGEDALE PLAINS,07 TO 09,93.0,Premium Apartment,2018,94 years 01 month,650000.0,684B EDGEDALE PLAINS,822684,1.40302713233008,103.915005575569,2025-06-30
158250,2023-08,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,10 TO 12,93.0,Premium Apartment,2010,86 years 01 month,650000.0,301A PUNGGOL CTRL,821301,1.40417216254397,103.906186058049,2025-06-30
158251,2023-08,PUNGGOL,4 ROOM,665A,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2016,91 years 07 months,650000.0,665A PUNGGOL DR,821665,1.4022827275187,103.913637732874,2025-06-30
158252,2023-08,PUNGGOL,4 ROOM,306A,PUNGGOL PL,04 TO 06,95.0,Premium Apartment,2012,88 years,650000.0,306A PUNGGOL PL,821306,1.40609259284716,103.905395309677,2025-06-30
158253,2023-08,PUNGGOL,5 ROOM,126A,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2003,78 years 07 months,650000.0,126A EDGEDALE PLAINS,821126,1.39410054969153,103.911356165393,2025-06-30
158254,2023-08,PUNGGOL,4 ROOM,663C,PUNGGOL DR,16 TO 18,90.0,Model A,2016,91 years 11 months,650000.0,663C PUNGGOL DR,823663,1.40036549350585,103.91763192338,2025-06-30
158255,2023-08,PUNGGOL,5 ROOM,161A,PUNGGOL CTRL,10 TO 12,114.0,Premium Apartment,2004,79 years 10 months,652000.0,161A PUNGGOL CTRL,821161,1.39581610035603,103.915018227869,2025-06-30
158256,2023-08,PUNGGOL,4 ROOM,683C,EDGEDALE PLAINS,10 TO 12,93.0,Premium Apartment,2018,94 years 01 month,655000.0,683C EDGEDALE PLAINS,823683,1.40407354883276,103.914648681819,2025-06-30
158257,2023-08,PUNGGOL,4 ROOM,305D,PUNGGOL DR,04 TO 06,96.0,Premium Apartment,2012,88 years,655000.0,305D PUNGGOL DR,824305,1.40583208354561,103.906790979853,2025-06-30
158258,2023-08,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,88 years 06 months,658000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
158259,2023-08,PUNGGOL,5 ROOM,213C,PUNGGOL WALK,07 TO 09,113.0,Improved,2015,90 years 09 months,660000.0,213C PUNGGOL WALK,823213,1.4005984949975,103.898920186089,2025-06-30
158260,2023-08,PUNGGOL,4 ROOM,322B,SUMANG WALK,13 TO 15,93.0,Premium Apartment,2019,94 years 07 months,660000.0,322B SUMANG WALK,822322,1.4109158849694,103.896886744995,2025-06-30
158261,2023-08,PUNGGOL,4 ROOM,322B,SUMANG WALK,13 TO 15,93.0,Premium Apartment,2019,94 years 08 months,669888.0,322B SUMANG WALK,822322,1.4109158849694,103.896886744995,2025-06-30
158262,2023-08,PUNGGOL,4 ROOM,273C,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,88 years 11 months,678000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698,2025-06-30
158263,2023-08,PUNGGOL,5 ROOM,658A,PUNGGOL EAST,04 TO 06,113.0,Improved,2018,94 years 04 months,680000.0,658A PUNGGOL EAST,821658,1.40017361074941,103.919720354546,2025-06-30
158264,2023-08,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,88 years 07 months,680000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
158265,2023-08,PUNGGOL,4 ROOM,308A,PUNGGOL WALK,13 TO 15,92.0,Premium Apartment,2016,91 years 07 months,680000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
158266,2023-08,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,89 years 09 months,693000.0,271C PUNGGOL WALK,823271,1.40394165900883,103.901034337843,2025-06-30
158267,2023-08,PUNGGOL,4 ROOM,288B,PUNGGOL PL,10 TO 12,99.0,Premium Apartment,2013,88 years 08 months,695000.0,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012,2025-06-30
158268,2023-08,PUNGGOL,5 ROOM,658C,PUNGGOL EAST,04 TO 06,113.0,Improved,2018,94 years 05 months,700000.0,658C PUNGGOL EAST,823658,1.40054860434992,103.918647557106,2025-06-30
158269,2023-08,PUNGGOL,5 ROOM,258A,PUNGGOL FIELD,04 TO 06,113.0,Improved,2016,91 years 11 months,700000.0,258A PUNGGOL FIELD,821258,1.40379930905886,103.895988121768,2025-06-30
158270,2023-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,89 years 09 months,700000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859,2025-06-30
158271,2023-08,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,86 years 01 month,700000.0,303A PUNGGOL CTRL,821303,1.40377789364189,103.905762206365,2025-06-30
158272,2023-08,PUNGGOL,4 ROOM,315B,PUNGGOL WAY,16 TO 18,93.0,Premium Apartment,2017,93 years 01 month,700088.0,315B PUNGGOL WAY,822315,1.40795602683384,103.896400767911,2025-06-30
158273,2023-08,PUNGGOL,5 ROOM,258C,PUNGGOL FIELD,07 TO 09,113.0,Improved,2016,92 years,702500.0,258C PUNGGOL FIELD,823258,1.40414193190214,103.896363634267,2025-06-30
158274,2023-08,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,16 TO 18,95.0,Premium Apartment,2013,88 years 05 months,708000.0,268D PUNGGOL FIELD,824268,1.40331378111347,103.898358925104,2025-06-30
158275,2023-08,PUNGGOL,5 ROOM,259A,PUNGGOL FIELD,07 TO 09,113.0,Improved,2016,91 years 11 months,710000.0,259A PUNGGOL FIELD,821259,1.40382339950391,103.895547769394,2025-06-30
158276,2023-08,PUNGGOL,4 ROOM,322C,SUMANG WALK,13 TO 15,96.0,Premium Apartment,2019,94 years 08 months,710000.0,322C SUMANG WALK,823322,1.41051905118907,103.896581361899,2025-06-30
158277,2023-08,PUNGGOL,4 ROOM,322C,SUMANG WALK,07 TO 09,96.0,Premium Apartment,2019,94 years 08 months,716800.0,322C SUMANG WALK,823322,1.41051905118907,103.896581361899,2025-06-30
158278,2023-08,PUNGGOL,5 ROOM,213B,PUNGGOL WALK,10 TO 12,113.0,Improved,2015,90 years 08 months,720000.0,213B PUNGGOL WALK,822213,1.40071962129705,103.898484713692,2025-06-30
158279,2023-08,PUNGGOL,5 ROOM,260A,PUNGGOL WAY,07 TO 09,113.0,Improved,2016,91 years 11 months,720000.0,260A PUNGGOL WAY,821260,1.40479713792879,103.896616087907,2025-06-30
158280,2023-08,PUNGGOL,EXECUTIVE,181,EDGEFIELD PLAINS,07 TO 09,128.0,Premium Apartment,2003,79 years 03 months,730000.0,181 EDGEFIELD PLAINS,820181,1.39914430474084,103.908983275657,2025-06-30
158281,2023-08,PUNGGOL,5 ROOM,659A,PUNGGOL EAST,04 TO 06,113.0,Improved,2018,94 years 04 months,730000.0,659A PUNGGOL EAST,821659,1.40057277879052,103.919657048683,2025-06-30
158282,2023-08,PUNGGOL,5 ROOM,226C,SUMANG LANE,04 TO 06,114.0,Premium Apartment,2018,93 years 08 months,730000.0,226C SUMANG LANE,823226,1.40258109606452,103.89401748623,2025-06-30
158283,2023-08,PUNGGOL,5 ROOM,664A,PUNGGOL DR,16 TO 18,110.0,Improved,2016,91 years 10 months,735000.0,664A PUNGGOL DR,821664,1.39943218267508,103.917510729317,2025-06-30
158284,2023-08,PUNGGOL,5 ROOM,232B,SUMANG LANE,10 TO 12,113.0,Improved,2018,94 years 03 months,740000.0,232B SUMANG LANE,822232,1.40229542971451,103.890631891929,2025-06-30
158285,2023-08,PUNGGOL,5 ROOM,664A,PUNGGOL DR,10 TO 12,110.0,Improved,2016,91 years 10 months,745000.0,664A PUNGGOL DR,821664,1.39943218267508,103.917510729317,2025-06-30
158286,2023-08,PUNGGOL,5 ROOM,677D,PUNGGOL DR,04 TO 06,113.0,Premium Apartment,2016,92 years 02 months,750000.0,677D PUNGGOL DR,824677,1.40588044840999,103.910158734881,2025-06-30
158287,2023-08,PUNGGOL,5 ROOM,258A,PUNGGOL FIELD,16 TO 18,113.0,Improved,2016,91 years 10 months,750000.0,258A PUNGGOL FIELD,821258,1.40379930905886,103.895988121768,2025-06-30
158288,2023-08,PUNGGOL,5 ROOM,684C,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,94 years,750888.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205,2025-06-30
158289,2023-08,PUNGGOL,EXECUTIVE,186,PUNGGOL CTRL,13 TO 15,128.0,Premium Apartment,2004,79 years 08 months,758000.0,186 PUNGGOL CTRL,820186,1.39856332789659,103.911099973166,2025-06-30
158290,2023-08,PUNGGOL,5 ROOM,669A,EDGEFIELD PLAINS,16 TO 18,112.0,Premium Apartment,2016,92 years,760000.0,669A EDGEFIELD PLAINS,821669,1.40490974914062,103.913969471596,2025-06-30
158291,2023-08,PUNGGOL,5 ROOM,658C,PUNGGOL EAST,10 TO 12,113.0,Improved,2018,94 years 04 months,760000.0,658C PUNGGOL EAST,823658,1.40054860434992,103.918647557106,2025-06-30
158292,2023-08,PUNGGOL,EXECUTIVE,118,EDGEFIELD PLAINS,16 TO 18,130.0,Premium Apartment,2003,78 years 11 months,768000.0,118 EDGEFIELD PLAINS,820118,1.39620706577543,103.906147061259,2025-06-30
158293,2023-08,PUNGGOL,5 ROOM,682C,EDGEDALE PLAINS,13 TO 15,113.0,Premium Apartment,2018,94 years 02 months,773000.0,682C EDGEDALE PLAINS,823682,1.40361989457669,103.915524665337,2025-06-30
158294,2023-08,PUNGGOL,5 ROOM,684A,EDGEDALE PLAINS,07 TO 09,113.0,Premium Apartment,2018,94 years 01 month,775800.0,684A EDGEDALE PLAINS,821684,1.40279379493336,103.915878602831,2025-06-30
158295,2023-08,PUNGGOL,5 ROOM,678C,PUNGGOL DR,07 TO 09,113.0,Premium Apartment,2016,92 years 02 months,778888.0,678C PUNGGOL DR,823678,1.40621179054688,103.90937278679,2025-06-30
158296,2023-08,PUNGGOL,4 ROOM,271B,PUNGGOL WALK,10 TO 12,93.0,Premium Apartment,2014,89 years 08 months,778888.0,271B PUNGGOL WALK,822271,1.40417054982357,103.900581094235,2025-06-30
158297,2023-08,PUNGGOL,5 ROOM,658C,PUNGGOL EAST,13 TO 15,113.0,Improved,2018,94 years 03 months,795000.0,658C PUNGGOL EAST,823658,1.40054860434992,103.918647557106,2025-06-30
158298,2023-08,PUNGGOL,5 ROOM,684A,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,94 years 01 month,796888.0,684A EDGEDALE PLAINS,821684,1.40279379493336,103.915878602831,2025-06-30
158299,2023-08,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,13 TO 15,115.0,Premium Apartment,2013,88 years 05 months,805000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
158300,2023-08,PUNGGOL,5 ROOM,677D,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2016,92 years 02 months,840000.0,677D PUNGGOL DR,824677,1.40588044840999,103.910158734881,2025-06-30
158301,2023-08,PUNGGOL,5 ROOM,322D,SUMANG WALK,07 TO 09,116.0,Premium Apartment,2019,94 years 07 months,910000.0,322D SUMANG WALK,824322,1.41003628713147,103.896380211581,2025-06-30
159288,2023-08,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,01 TO 03,46.0,Standard,1967,42 years 05 months,250000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
159289,2023-08,QUEENSTOWN,2 ROOM,98,C'WEALTH CRES,04 TO 06,47.0,Standard,1970,45 years 11 months,250000.0,98 C'WEALTH CRES,140098,1.30682219078482,103.801447113437,2025-06-30
159290,2023-08,QUEENSTOWN,2 ROOM,102,C'WEALTH CRES,07 TO 09,43.0,Standard,1970,46 years 01 month,250000.0,102 C'WEALTH CRES,140102,1.30782464878023,103.800629787177,2025-06-30
159291,2023-08,QUEENSTOWN,2 ROOM,113,C'WEALTH CRES,10 TO 12,47.0,Standard,1969,44 years 06 months,274000.0,113 C'WEALTH CRES,140113,1.30674648149908,103.797955728951,2025-06-30
159292,2023-08,QUEENSTOWN,3 ROOM,101,C'WEALTH CRES,04 TO 06,63.0,Standard,1970,45 years 10 months,320000.0,101 C'WEALTH CRES,140101,1.30805159231327,103.800842814413,2025-06-30
159293,2023-08,QUEENSTOWN,3 ROOM,168,STIRLING RD,01 TO 03,60.0,Improved,1971,46 years 07 months,320000.0,168 STIRLING RD,141168,1.29002050735811,103.80318804437,2025-06-30
159294,2023-08,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,01 TO 03,60.0,Standard,1967,42 years 07 months,340118.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
159295,2023-08,QUEENSTOWN,3 ROOM,162,MEI LING ST,10 TO 12,66.0,Improved,1970,45 years 05 months,343000.0,162 MEI LING ST,140162,1.29225467139033,103.802856952057,2025-06-30
159296,2023-08,QUEENSTOWN,3 ROOM,165,STIRLING RD,01 TO 03,70.0,Improved,1970,45 years 11 months,347000.0,165 STIRLING RD,140165,1.29076405683553,103.801916448458,2025-06-30
159297,2023-08,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,01 TO 03,65.0,Improved,1976,52 years,360000.0,3 GHIM MOH RD,270003,1.31199891286265,103.787189701148,2025-06-30
159298,2023-08,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,04 TO 06,65.0,Improved,1975,50 years 07 months,385000.0,12 HOLLAND AVE,272012,1.30935284651406,103.794873297267,2025-06-30
159299,2023-08,QUEENSTOWN,3 ROOM,21,DOVER CRES,13 TO 15,65.0,Improved,1976,51 years 11 months,390000.0,21 DOVER CRES,130021,1.30703602610859,103.784633269754,2025-06-30
159300,2023-08,QUEENSTOWN,2 ROOM,51,C'WEALTH DR,16 TO 18,47.0,Model A,2015,90 years 06 months,436000.0,51 C'WEALTH DR,141051,1.30153486975605,103.79764036202,2025-06-30
159301,2023-08,QUEENSTOWN,3 ROOM,11,HOLLAND DR,01 TO 03,73.0,Improved,1975,50 years 06 months,462000.0,11 HOLLAND DR,278859,1.31419089884465,103.782719704956,2025-06-30
159302,2023-08,QUEENSTOWN,2 ROOM,27,GHIM MOH LINK,25 TO 27,47.0,Model A,2013,88 years 09 months,490000.0,27 GHIM MOH LINK,270027,1.30837126346035,103.785133508433,2025-06-30
159303,2023-08,QUEENSTOWN,3 ROOM,6,HOLLAND CL,22 TO 24,65.0,Improved,1974,49 years 10 months,495000.0,6 HOLLAND CL,271006,1.30711568626095,103.795264617136,2025-06-30
159304,2023-08,QUEENSTOWN,3 ROOM,28C,DOVER CRES,10 TO 12,70.0,Model A,2012,87 years 08 months,585000.0,28C DOVER CRES,133028,1.30568925796414,103.782345952713,2025-06-30
159305,2023-08,QUEENSTOWN,4 ROOM,9,HOLLAND AVE,04 TO 06,86.0,Improved,1974,49 years 09 months,588000.0,9 HOLLAND AVE,272009,1.3075559256341,103.794443576453,2025-06-30
159306,2023-08,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,07 TO 09,67.0,Model A,2013,88 years 09 months,620000.0,26 GHIM MOH LINK,270026,1.30838826045914,103.785551268112,2025-06-30
159307,2023-08,QUEENSTOWN,3 ROOM,90,TANGLIN HALT RD,34 TO 36,60.0,Model A,2008,84 years 01 month,650000.0,90 TANGLIN HALT RD,141090,1.30051700920519,103.79897627676,2025-06-30
