_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
159054,2023-03,QUEENSTOWN,3 ROOM,19,GHIM MOH RD,13 TO 15,65.0,Improved,1977,53 years 03 months,450000.0,19 GHIM MOH RD,270019,1.31143852315951,103.788298892377,2025-06-30
159055,2023-03,QUEENSTOWN,3 ROOM,2,HOLLAND AVE,10 TO 12,73.0,Improved,1974,50 years 02 months,488888.0,2 HOLLAND AVE,271002,1.30934498335733,103.795559353753,2025-06-30
159056,2023-03,QUEENSTOWN,3 ROOM,50,C'WEALTH DR,04 TO 06,63.0,Model A,2015,91 years,540000.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
159057,2023-03,QUEENSTOWN,4 ROOM,8,HOLLAND AVE,07 TO 09,82.0,Improved,1974,50 years 03 months,551000.0,8 HOLLAND AVE,271008,1.30651406379174,103.794222994827,2025-06-30
159058,2023-03,QUEENSTOWN,4 ROOM,15,GHIM MOH RD,07 TO 09,82.0,Improved,1977,52 years 11 months,570000.0,15 GHIM MOH RD,270015,1.30914384256219,103.788419918626,2025-06-30
159059,2023-03,QUEENSTOWN,4 ROOM,10,HOLLAND AVE,07 TO 09,88.0,Improved,1975,50 years 10 months,580000.0,10 HOLLAND AVE,271010,1.30814997104791,103.794275184926,2025-06-30
159060,2023-03,QUEENSTOWN,4 ROOM,19,DOVER CRES,04 TO 06,87.0,Model A,2003,79 years 05 months,640000.0,19 DOVER CRES,130019,1.30783587059427,103.783635854778,2025-06-30
159061,2023-03,QUEENSTOWN,3 ROOM,33,GHIM MOH LINK,22 TO 24,68.0,Model A,2018,94 years 04 months,685000.0,33 GHIM MOH LINK,270033,1.30977118024449,103.784714017294,2025-06-30
159062,2023-03,QUEENSTOWN,3 ROOM,61B,STRATHMORE AVE,25 TO 27,70.0,Model A,2011,87 years 06 months,710000.0,61B STRATHMORE AVE,143061,1.29375107969483,103.811956712048,2025-06-30
159063,2023-03,QUEENSTOWN,3 ROOM,32,GHIM MOH LINK,37 TO 39,68.0,Model A,2018,94 years 04 months,710088.0,32 GHIM MOH LINK,271032,1.3100634072092,103.784498087029,2025-06-30
159064,2023-03,QUEENSTOWN,3 ROOM,92,DAWSON RD,25 TO 27,65.0,Premium Apartment,2016,92 years 01 month,721000.0,92 DAWSON RD,141092,1.29512086158743,103.81115001607,2025-06-30
159065,2023-03,QUEENSTOWN,4 ROOM,28B,DOVER CRES,07 TO 09,95.0,Model A,2012,88 years,750000.0,28B DOVER CRES,132028,1.30544397285961,103.781869025225,2025-06-30
159066,2023-03,QUEENSTOWN,5 ROOM,8,HOLLAND AVE,19 TO 21,118.0,Adjoined flat,1974,50 years 03 months,780000.0,8 HOLLAND AVE,271008,1.30651406379174,103.794222994827,2025-06-30
159067,2023-03,QUEENSTOWN,4 ROOM,59,STRATHMORE AVE,16 TO 18,96.0,Model A,2000,76 years 07 months,790000.0,59 STRATHMORE AVE,142059,1.29318964398969,103.81125258838,2025-06-30
159068,2023-03,QUEENSTOWN,4 ROOM,90,TANGLIN HALT RD,10 TO 12,90.0,Model A,2008,84 years 06 months,790000.0,90 TANGLIN HALT RD,141090,1.30051700920519,103.79897627676,2025-06-30
159069,2023-03,QUEENSTOWN,4 ROOM,52,C'WEALTH DR,10 TO 12,88.0,Model A,2015,91 years,830000.0,52 C'WEALTH DR,142052,1.30190334034959,103.797243238583,2025-06-30
159070,2023-03,QUEENSTOWN,3 ROOM,52,STIRLING RD,01 TO 03,95.0,Terrace,1968,44 years 04 months,833000.0,52 STIRLING RD,140052,1.29654548545439,103.80349863067,2025-06-30
159071,2023-03,QUEENSTOWN,4 ROOM,18B,HOLLAND DR,16 TO 18,87.0,Model A,2012,88 years 07 months,840000.0,18B HOLLAND DR,273018,1.31101768983656,103.791451916991,2025-06-30
159072,2023-03,QUEENSTOWN,4 ROOM,52,STRATHMORE AVE,31 TO 33,90.0,Model A,2006,82 years 09 months,850000.0,52 STRATHMORE AVE,141052,1.29331314480289,103.808253434532,2025-06-30
159073,2023-03,QUEENSTOWN,4 ROOM,51,C'WEALTH DR,10 TO 12,88.0,Model A,2015,90 years 11 months,860000.0,51 C'WEALTH DR,141051,1.30153486975605,103.79764036202,2025-06-30
159074,2023-03,QUEENSTOWN,4 ROOM,23,GHIM MOH LINK,07 TO 09,93.0,Model A,2013,89 years 02 months,862000.0,23 GHIM MOH LINK,271023,1.30863562772071,103.786331973494,2025-06-30
159075,2023-03,QUEENSTOWN,4 ROOM,30,GHIM MOH LINK,13 TO 15,93.0,Model A,2018,94 years 04 months,886000.0,30 GHIM MOH LINK,272030,1.30881985260159,103.7838389718,2025-06-30
159076,2023-03,QUEENSTOWN,4 ROOM,129,CLARENCE LANE,16 TO 18,104.0,Model A,1996,72 years 06 months,890000.0,129 CLARENCE LANE,140129,1.29305554716505,103.814424413285,2025-06-30
159077,2023-03,QUEENSTOWN,5 ROOM,18,DOVER CRES,28 TO 30,112.0,Improved,2003,79 years 06 months,896000.0,18 DOVER CRES,130018,1.30808343614203,103.783057196097,2025-06-30
159078,2023-03,QUEENSTOWN,4 ROOM,22,GHIM MOH LINK,31 TO 33,92.0,Model A,2013,89 years 01 month,898000.0,22 GHIM MOH LINK,271022,1.30935676342126,103.785489714945,2025-06-30
159079,2023-03,QUEENSTOWN,4 ROOM,90,DAWSON RD,16 TO 18,83.0,Premium Apartment,2016,92 years 01 month,900000.0,90 DAWSON RD,142090,1.29540163896319,103.812185563953,2025-06-30
159080,2023-03,QUEENSTOWN,4 ROOM,28,GHIM MOH LINK,34 TO 36,92.0,Model A,2013,89 years 02 months,900000.0,28 GHIM MOH LINK,270028,1.30887985026284,103.784802916649,2025-06-30
159081,2023-03,QUEENSTOWN,4 ROOM,87,DAWSON RD,16 TO 18,83.0,Premium Apartment,2016,92 years 05 months,905000.0,87 DAWSON RD,141087,1.2957304268451,103.809759937443,2025-06-30
159082,2023-03,QUEENSTOWN,4 ROOM,30,GHIM MOH LINK,07 TO 09,93.0,Model A,2018,94 years 03 months,910000.0,30 GHIM MOH LINK,272030,1.30881985260159,103.7838389718,2025-06-30
159083,2023-03,QUEENSTOWN,4 ROOM,92,DAWSON RD,31 TO 33,87.0,Premium Apartment,2016,92 years 02 months,915000.0,92 DAWSON RD,141092,1.29512086158743,103.81115001607,2025-06-30
159084,2023-03,QUEENSTOWN,4 ROOM,30,GHIM MOH LINK,31 TO 33,93.0,Model A,2018,94 years 03 months,918000.0,30 GHIM MOH LINK,272030,1.30881985260159,103.7838389718,2025-06-30
159085,2023-03,QUEENSTOWN,5 ROOM,20,HOLLAND DR,22 TO 24,119.0,Standard,1975,50 years 11 months,928000.0,20 HOLLAND DR,271020,1.31049160423204,103.79225696682,2025-06-30
159086,2023-03,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,31 TO 33,93.0,Model A,2018,94 years 04 months,930000.0,29 GHIM MOH LINK,270029,1.30869473784381,103.784048768238,2025-06-30
159087,2023-03,QUEENSTOWN,4 ROOM,50,C'WEALTH DR,22 TO 24,96.0,Model A,2015,90 years 11 months,938000.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
159088,2023-03,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,22 TO 24,93.0,Model A,2018,94 years 04 months,940000.0,29 GHIM MOH LINK,270029,1.30869473784381,103.784048768238,2025-06-30
159089,2023-03,QUEENSTOWN,5 ROOM,80,STRATHMORE AVE,04 TO 06,133.0,Model A,1993,69 years 03 months,945000.0,80 STRATHMORE AVE,141080,1.2945613912197,103.809692095051,2025-06-30
159090,2023-03,QUEENSTOWN,4 ROOM,30,GHIM MOH LINK,28 TO 30,93.0,Model A,2018,94 years 03 months,950000.0,30 GHIM MOH LINK,272030,1.30881985260159,103.7838389718,2025-06-30
159091,2023-03,QUEENSTOWN,4 ROOM,30,GHIM MOH LINK,31 TO 33,93.0,Model A,2018,94 years 04 months,950000.0,30 GHIM MOH LINK,272030,1.30881985260159,103.7838389718,2025-06-30
159092,2023-03,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,34 TO 36,93.0,Model A,2018,94 years 03 months,952000.0,29 GHIM MOH LINK,270029,1.30869473784381,103.784048768238,2025-06-30
159093,2023-03,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,31 TO 33,93.0,Model A,2018,94 years 03 months,970000.0,29 GHIM MOH LINK,270029,1.30869473784381,103.784048768238,2025-06-30
159094,2023-03,QUEENSTOWN,5 ROOM,90,DAWSON RD,07 TO 09,99.0,Premium Apartment,2016,92 years 01 month,978000.0,90 DAWSON RD,142090,1.29540163896319,103.812185563953,2025-06-30
159095,2023-03,QUEENSTOWN,4 ROOM,32,GHIM MOH LINK,13 TO 15,93.0,Model A,2018,94 years 03 months,990000.0,32 GHIM MOH LINK,271032,1.3100634072092,103.784498087029,2025-06-30
159096,2023-03,QUEENSTOWN,5 ROOM,7,C'WEALTH AVE,22 TO 24,128.0,Improved,1996,72 years 07 months,1015000.0,7 C'WEALTH AVE,140007,1.30645647691157,103.794765623549,2025-06-30
159097,2023-03,QUEENSTOWN,4 ROOM,92,DAWSON RD,40 TO 42,95.0,Premium Apartment Loft,2016,92 years 01 month,1130000.0,92 DAWSON RD,141092,1.29512086158743,103.81115001607,2025-06-30
159098,2023-03,QUEENSTOWN,EXECUTIVE,148,MEI LING ST,01 TO 03,150.0,Apartment,1995,71 years 07 months,1180000.0,148 MEI LING ST,140148,1.29431607449311,103.804466224743,2025-06-30
159099,2023-03,QUEENSTOWN,EXECUTIVE,149,MEI LING ST,10 TO 12,148.0,Apartment,1995,71 years 08 months,1200000.0,149 MEI LING ST,140149,1.29479975817447,103.804609065173,2025-06-30
159100,2023-03,QUEENSTOWN,5 ROOM,22,GHIM MOH LINK,25 TO 27,113.0,Improved,2013,89 years 01 month,1223000.0,22 GHIM MOH LINK,271022,1.30935676342126,103.785489714945,2025-06-30
159688,2023-03,SEMBAWANG,2 ROOM,130A,CANBERRA CRES,01 TO 03,38.0,Model A,2018,94 years 07 months,300000.0,130A CANBERRA CRES,751130,1.44476382182316,103.831865540071,2025-06-30
159689,2023-03,SEMBAWANG,2 ROOM,130B,CANBERRA CRES,04 TO 06,38.0,Model A,2018,94 years 08 months,300000.0,130B CANBERRA CRES,752130,1.44438611303635,103.832077558585,2025-06-30
159690,2023-03,SEMBAWANG,2 ROOM,128B,CANBERRA ST,01 TO 03,47.0,Model A,2018,94 years 07 months,310000.0,128B CANBERRA ST,752128,1.44514889153347,103.833925659353,2025-06-30
159691,2023-03,SEMBAWANG,2 ROOM,115A,CANBERRA WALK,04 TO 06,47.0,Model A,2018,94 years 05 months,310000.0,115A CANBERRA WALK,751115,1.44662215217976,103.829140768756,2025-06-30
159692,2023-03,SEMBAWANG,2 ROOM,463A,SEMBAWANG DR,16 TO 18,46.0,Model A,2015,91 years 02 months,310000.0,463A SEMBAWANG DR,751463,1.45559843682203,103.814045150572,2025-06-30
159693,2023-03,SEMBAWANG,2 ROOM,104B,CANBERRA ST,04 TO 06,47.0,Model A,2018,94 years 05 months,315000.0,104B CANBERRA ST,752104,1.45007421711069,103.831377046227,2025-06-30
159694,2023-03,SEMBAWANG,2 ROOM,128B,CANBERRA ST,04 TO 06,47.0,Model A,2018,94 years 08 months,333000.0,128B CANBERRA ST,752128,1.44514889153347,103.833925659353,2025-06-30
159695,2023-03,SEMBAWANG,2 ROOM,104B,CANBERRA ST,13 TO 15,47.0,Model A,2018,94 years 05 months,345000.0,104B CANBERRA ST,752104,1.45007421711069,103.831377046227,2025-06-30
159696,2023-03,SEMBAWANG,2 ROOM,115B,CANBERRA WALK,04 TO 06,47.0,Model A,2018,94 years 05 months,350000.0,115B CANBERRA WALK,752115,1.44631122878781,103.829416902418,2025-06-30
159697,2023-03,SEMBAWANG,2 ROOM,365A,SEMBAWANG CRES,07 TO 09,48.0,Model A,2019,95 years 01 month,355000.0,365A SEMBAWANG CRES,751365,1.4440528137681,103.817027689848,2025-06-30
159698,2023-03,SEMBAWANG,3 ROOM,115D,CANBERRA WALK,01 TO 03,68.0,Model A,2018,94 years 05 months,415000.0,115D CANBERRA WALK,754115,1.44554357187768,103.828991632152,2025-06-30
159699,2023-03,SEMBAWANG,3 ROOM,129B,CANBERRA ST,01 TO 03,68.0,Model A,2018,94 years 07 months,420000.0,129B CANBERRA ST,752129,1.44487017343162,103.832974164005,2025-06-30
159700,2023-03,SEMBAWANG,3 ROOM,115A,CANBERRA WALK,04 TO 06,68.0,Model A,2018,94 years 04 months,430000.0,115A CANBERRA WALK,751115,1.44662215217976,103.829140768756,2025-06-30
159701,2023-03,SEMBAWANG,4 ROOM,475,SEMBAWANG DR,04 TO 06,90.0,Model A,2000,76 years 07 months,430000.0,475 SEMBAWANG DR,750475,1.45089730668543,103.817081593147,2025-06-30
159702,2023-03,SEMBAWANG,4 ROOM,418,CANBERRA RD,01 TO 03,90.0,Model A,2001,77 years 01 month,435000.0,418 CANBERRA RD,750418,1.45235459621765,103.819266367388,2025-06-30
159703,2023-03,SEMBAWANG,4 ROOM,469A,ADMIRALTY DR,04 TO 06,102.0,Premium Apartment,2001,77 years 06 months,450000.0,469A ADMIRALTY DR,751469,1.44992054287523,103.81367406265,2025-06-30
159704,2023-03,SEMBAWANG,3 ROOM,128B,CANBERRA ST,10 TO 12,68.0,Model A,2018,94 years 07 months,460000.0,128B CANBERRA ST,752128,1.44514889153347,103.833925659353,2025-06-30
159705,2023-03,SEMBAWANG,4 ROOM,488,ADMIRALTY LINK,04 TO 06,94.0,Model A,2010,86 years 06 months,465000.0,488 ADMIRALTY LINK,750488,1.45507803962368,103.81645291747,2025-06-30
159706,2023-03,SEMBAWANG,4 ROOM,489,ADMIRALTY LINK,04 TO 06,96.0,Model A,2010,86 years 06 months,485000.0,489 ADMIRALTY LINK,750489,1.45495119192133,103.816819778829,2025-06-30
159707,2023-03,SEMBAWANG,4 ROOM,334,SEMBAWANG CL,07 TO 09,101.0,Model A,1999,75 years 10 months,485000.0,334 SEMBAWANG CL,750334,1.44732828215134,103.81582008771,2025-06-30
159708,2023-03,SEMBAWANG,4 ROOM,467B,ADMIRALTY DR,07 TO 09,102.0,Premium Apartment,2001,77 years 04 months,490000.0,467B ADMIRALTY DR,752467,1.45114148417526,103.813629843094,2025-06-30
159709,2023-03,SEMBAWANG,4 ROOM,592C,MONTREAL LINK,01 TO 03,93.0,Model A,2015,91 years 01 month,490000.0,592C MONTREAL LINK,753592,1.45093931289388,103.828070545183,2025-06-30
159710,2023-03,SEMBAWANG,4 ROOM,360A,ADMIRALTY DR,04 TO 06,94.0,Premium Apartment,2001,77 years 06 months,492000.0,360A ADMIRALTY DR,751360,1.449203308783,103.815848473794,2025-06-30
159711,2023-03,SEMBAWANG,4 ROOM,467,ADMIRALTY DR,10 TO 12,102.0,Premium Apartment,2001,77 years 04 months,498000.0,467 ADMIRALTY DR,750467,1.45222667691167,103.814425933159,2025-06-30
159712,2023-03,SEMBAWANG,4 ROOM,336,SEMBAWANG CRES,07 TO 09,101.0,Model A,1999,75 years 04 months,498000.0,336 SEMBAWANG CRES,750336,1.44695013719977,103.815574238972,2025-06-30
159713,2023-03,SEMBAWANG,4 ROOM,356A,ADMIRALTY DR,16 TO 18,95.0,Premium Apartment,2001,77 years 03 months,500000.0,356A ADMIRALTY DR,751356,1.44944134467676,103.816852385344,2025-06-30
159714,2023-03,SEMBAWANG,4 ROOM,593A,MONTREAL LINK,04 TO 06,93.0,Model A,2015,91 years 01 month,508000.0,593A MONTREAL LINK,751593,1.45154716074707,103.827907536375,2025-06-30
159715,2023-03,SEMBAWANG,5 ROOM,507C,WELLINGTON CIRCLE,10 TO 12,110.0,Improved,2001,77 years 09 months,508888.0,507C WELLINGTON CIRCLE,753507,1.4517313216515,103.823451879244,2025-06-30
159716,2023-03,SEMBAWANG,5 ROOM,411,SEMBAWANG DR,01 TO 03,110.0,Improved,2001,77 years 01 month,510000.0,411 SEMBAWANG DR,750411,1.45219746411589,103.817932344079,2025-06-30
159717,2023-03,SEMBAWANG,4 ROOM,463C,SEMBAWANG DR,07 TO 09,92.0,Model A,2015,91 years 02 months,510000.0,463C SEMBAWANG DR,753463,1.45623509145475,103.814292200264,2025-06-30
159718,2023-03,SEMBAWANG,4 ROOM,592B,MONTREAL LINK,07 TO 09,93.0,Model A,2015,91 years 02 months,518888.0,592B MONTREAL LINK,752592,1.45066388771139,103.827601887037,2025-06-30
159719,2023-03,SEMBAWANG,5 ROOM,403,ADMIRALTY LINK,13 TO 15,110.0,Improved,2001,77 years,520000.0,403 ADMIRALTY LINK,750403,1.45391726002344,103.816130138927,2025-06-30
159720,2023-03,SEMBAWANG,5 ROOM,484,ADMIRALTY LINK,13 TO 15,111.0,Improved,2003,79 years 05 months,520000.0,484 ADMIRALTY LINK,750484,1.45707121613828,103.815308448775,2025-06-30
159721,2023-03,SEMBAWANG,4 ROOM,352A,CANBERRA RD,10 TO 12,93.0,Model A,2001,77 years 08 months,520000.0,352A CANBERRA RD,751352,1.45065508162834,103.819650880153,2025-06-30
159722,2023-03,SEMBAWANG,4 ROOM,104C,CANBERRA ST,04 TO 06,93.0,Model A,2018,94 years 05 months,520000.0,104C CANBERRA ST,753104,1.44970999451163,103.831775965127,2025-06-30
159723,2023-03,SEMBAWANG,4 ROOM,590B,MONTREAL LINK,13 TO 15,93.0,Model A,2015,91 years 02 months,520000.0,590B MONTREAL LINK,752590,1.45008621870701,103.827067209255,2025-06-30
159724,2023-03,SEMBAWANG,4 ROOM,351A,CANBERRA RD,10 TO 12,93.0,Model A,2001,77 years 08 months,528000.0,351A CANBERRA RD,751351,1.45038763174432,103.820209041546,2025-06-30
159725,2023-03,SEMBAWANG,5 ROOM,420,CANBERRA RD,01 TO 03,110.0,Improved,2001,77 years,528000.0,420 CANBERRA RD,750420,1.45267974712812,103.818888937745,2025-06-30
159726,2023-03,SEMBAWANG,4 ROOM,121B,CANBERRA ST,01 TO 03,93.0,Model A,2018,93 years 10 months,528000.0,121B CANBERRA ST,752121,1.44788626704481,103.834033767478,2025-06-30
159727,2023-03,SEMBAWANG,4 ROOM,119A,CANBERRA CRES,01 TO 03,93.0,Model A,2018,93 years 11 months,530000.0,119A CANBERRA CRES,751119,1.44604755101014,103.831125256006,2025-06-30
159728,2023-03,SEMBAWANG,5 ROOM,411,SEMBAWANG DR,07 TO 09,110.0,Improved,2001,77 years 01 month,530000.0,411 SEMBAWANG DR,750411,1.45219746411589,103.817932344079,2025-06-30
159729,2023-03,SEMBAWANG,5 ROOM,352C,CANBERRA RD,01 TO 03,111.0,Improved,2001,77 years 10 months,540000.0,352C CANBERRA RD,753352,1.44983764720493,103.819822012552,2025-06-30
159730,2023-03,SEMBAWANG,5 ROOM,324,SEMBAWANG CL,04 TO 06,120.0,Improved,1999,75 years 03 months,540000.0,324 SEMBAWANG CL,750324,1.44457098531352,103.81784736593,2025-06-30
159731,2023-03,SEMBAWANG,5 ROOM,469B,ADMIRALTY DR,07 TO 09,115.0,Premium Apartment,2001,77 years 05 months,550888.0,469B ADMIRALTY DR,752469,1.44826812204429,103.813348364213,2025-06-30
159732,2023-03,SEMBAWANG,4 ROOM,119B,CANBERRA CRES,01 TO 03,93.0,Model A,2018,94 years,551000.0,119B CANBERRA CRES,752119,1.44637013931729,103.831574876885,2025-06-30
159733,2023-03,SEMBAWANG,5 ROOM,421,CANBERRA RD,13 TO 15,110.0,Improved,2001,77 years,560000.0,421 CANBERRA RD,750421,1.45299061364993,103.818532777338,2025-06-30
159734,2023-03,SEMBAWANG,4 ROOM,129A,CANBERRA ST,04 TO 06,93.0,Model A,2018,94 years 07 months,560000.0,129A CANBERRA ST,751129,1.44525782010492,103.832559693596,2025-06-30
159735,2023-03,SEMBAWANG,4 ROOM,104D,CANBERRA ST,07 TO 09,93.0,Model A,2018,94 years 04 months,568000.0,104D CANBERRA ST,754104,1.44985632437762,103.83236697954,2025-06-30
159736,2023-03,SEMBAWANG,4 ROOM,120D,CANBERRA CRES,04 TO 06,93.0,Model A,2018,94 years,570000.0,120D CANBERRA CRES,754120,1.44676707236829,103.83229420147,2025-06-30
159737,2023-03,SEMBAWANG,4 ROOM,121C,CANBERRA ST,04 TO 06,93.0,Model A,2018,93 years 10 months,570000.0,121C CANBERRA ST,753121,1.44744539468374,103.834503117404,2025-06-30
159738,2023-03,SEMBAWANG,5 ROOM,509B,WELLINGTON CIRCLE,10 TO 12,110.0,Improved,2004,80 years 05 months,570000.0,509B WELLINGTON CIRCLE,752509,1.45328536421439,103.821213227146,2025-06-30
159739,2023-03,SEMBAWANG,5 ROOM,316,SEMBAWANG VISTA,04 TO 06,121.0,Improved,1999,75 years 02 months,572000.0,316 SEMBAWANG VISTA,750316,1.44634275801164,103.82081661201,2025-06-30
159740,2023-03,SEMBAWANG,5 ROOM,339B,SEMBAWANG CL,10 TO 12,111.0,Premium Apartment,2001,77 years 03 months,575000.0,339B SEMBAWANG CL,752339,1.44801595683776,103.817560653972,2025-06-30
159741,2023-03,SEMBAWANG,4 ROOM,120B,CANBERRA CRES,04 TO 06,93.0,Model A,2018,94 years,585000.0,120B CANBERRA CRES,752120,1.44629377124154,103.83270384797,2025-06-30
159742,2023-03,SEMBAWANG,4 ROOM,130A,CANBERRA CRES,01 TO 03,93.0,Model A,2018,94 years 08 months,590000.0,130A CANBERRA CRES,751130,1.44476382182316,103.831865540071,2025-06-30
159743,2023-03,SEMBAWANG,4 ROOM,108B,CANBERRA WALK,07 TO 09,93.0,Model A,2018,94 years 02 months,590000.0,108B CANBERRA WALK,752108,1.44818951673352,103.831856910403,2025-06-30
159744,2023-03,SEMBAWANG,4 ROOM,107B,CANBERRA ST,10 TO 12,93.0,Model A,2018,94 years 05 months,595000.0,107B CANBERRA ST,752107,1.44916516333167,103.833497265983,2025-06-30
159745,2023-03,SEMBAWANG,5 ROOM,323,SEMBAWANG CL,10 TO 12,120.0,Improved,1999,75 years 02 months,595000.0,323 SEMBAWANG CL,750323,1.44509125244238,103.81807503418,2025-06-30
159746,2023-03,SEMBAWANG,5 ROOM,330,SEMBAWANG CL,04 TO 06,120.0,Improved,1999,75 years 05 months,595000.0,330 SEMBAWANG CL,750330,1.44680507130646,103.817811631963,2025-06-30
159747,2023-03,SEMBAWANG,4 ROOM,108C,CANBERRA WALK,07 TO 09,93.0,Model A,2018,94 years 03 months,600000.0,108C CANBERRA WALK,753108,1.44735330149199,103.831796158318,2025-06-30
159748,2023-03,SEMBAWANG,5 ROOM,352A,CANBERRA RD,04 TO 06,110.0,Improved,2001,77 years 08 months,600000.0,352A CANBERRA RD,751352,1.45065508162834,103.819650880153,2025-06-30
159749,2023-03,SEMBAWANG,4 ROOM,108C,CANBERRA WALK,07 TO 09,93.0,Model A,2018,94 years 02 months,603500.0,108C CANBERRA WALK,753108,1.44735330149199,103.831796158318,2025-06-30
159750,2023-03,SEMBAWANG,5 ROOM,352C,CANBERRA RD,04 TO 06,111.0,Improved,2001,77 years 09 months,605000.0,352C CANBERRA RD,753352,1.44983764720493,103.819822012552,2025-06-30
159751,2023-03,SEMBAWANG,4 ROOM,115C,CANBERRA WALK,07 TO 09,93.0,Model A,2018,94 years 05 months,605000.0,115C CANBERRA WALK,753115,1.44607590012952,103.829826244984,2025-06-30
159752,2023-03,SEMBAWANG,EXECUTIVE,468C,ADMIRALTY DR,07 TO 09,137.0,Premium Apartment,2001,77 years 03 months,608888.0,468C ADMIRALTY DR,753468,1.45030915760096,103.814877754821,2025-06-30
159753,2023-03,SEMBAWANG,4 ROOM,119A,CANBERRA CRES,04 TO 06,93.0,Model A,2018,94 years,608888.0,119A CANBERRA CRES,751119,1.44604755101014,103.831125256006,2025-06-30
159754,2023-03,SEMBAWANG,5 ROOM,327,SEMBAWANG CRES,10 TO 12,123.0,Improved,1999,75 years 03 months,610000.0,327 SEMBAWANG CRES,750327,1.44566382276232,103.8190220705,2025-06-30
159755,2023-03,SEMBAWANG,EXECUTIVE,471,SEMBAWANG DR,13 TO 15,130.0,Apartment,2000,76 years 04 months,618000.0,471 SEMBAWANG DR,750471,1.45194275649274,103.815879050674,2025-06-30
159756,2023-03,SEMBAWANG,EXECUTIVE,360C,ADMIRALTY DR,04 TO 06,131.0,Premium Apartment,2001,77 years 06 months,620000.0,360C ADMIRALTY DR,753360,1.4486749328363,103.814692191276,2025-06-30
159757,2023-03,SEMBAWANG,4 ROOM,107B,CANBERRA ST,13 TO 15,93.0,Model A,2018,94 years 04 months,622888.0,107B CANBERRA ST,752107,1.44916516333167,103.833497265983,2025-06-30
159758,2023-03,SEMBAWANG,EXECUTIVE,502A,WELLINGTON CIRCLE,07 TO 09,130.0,Apartment,2001,77 years 06 months,660000.0,502A WELLINGTON CIRCLE,751502,1.45093008840551,103.821415036965,2025-06-30
159759,2023-03,SEMBAWANG,EXECUTIVE,504A,MONTREAL DR,07 TO 09,130.0,Apartment,2001,77 years 03 months,678888.0,504A MONTREAL DR,751504,1.45129656287889,103.824120156543,2025-06-30
159760,2023-03,SEMBAWANG,5 ROOM,119B,CANBERRA CRES,01 TO 03,113.0,Improved,2018,93 years 11 months,695000.0,119B CANBERRA CRES,752119,1.44637013931729,103.831574876885,2025-06-30
159761,2023-03,SEMBAWANG,EXECUTIVE,336,SEMBAWANG CRES,04 TO 06,135.0,Apartment,1999,75 years 05 months,696000.0,336 SEMBAWANG CRES,750336,1.44695013719977,103.815574238972,2025-06-30
159762,2023-03,SEMBAWANG,5 ROOM,128C,CANBERRA ST,10 TO 12,113.0,Improved,2018,94 years 08 months,707000.0,128C CANBERRA ST,753128,1.44466202296921,103.833900949952,2025-06-30
159763,2023-03,SEMBAWANG,5 ROOM,108A,CANBERRA WALK,10 TO 12,113.0,Improved,2018,94 years 03 months,708000.0,108A CANBERRA WALK,751108,1.44776056626366,103.831274677849,2025-06-30
159764,2023-03,SEMBAWANG,5 ROOM,121A,CANBERRA ST,10 TO 12,113.0,Improved,2018,93 years 10 months,710000.0,121A CANBERRA ST,751121,1.4476018660383,103.833517820559,2025-06-30
159765,2023-03,SEMBAWANG,5 ROOM,120C,CANBERRA CRES,13 TO 15,113.0,Improved,2018,94 years,720888.0,120C CANBERRA CRES,753120,1.44707143643003,103.83280231533,2025-06-30
159766,2023-03,SEMBAWANG,5 ROOM,128C,CANBERRA ST,13 TO 15,113.0,Improved,2018,94 years 07 months,735000.0,128C CANBERRA ST,753128,1.44466202296921,103.833900949952,2025-06-30
160826,2023-03,SENGKANG,2 ROOM,447A,JLN KAYU,07 TO 09,47.0,Model A,2013,89 years 08 months,310000.0,447A JLN KAYU,791447,1.3921382852483,103.872490556246,2025-06-30
